tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.16250	-	-	CUFF.16250	-	-	chr17:34736934-34737433	-	-	1.86638	0.75251	2.32594	OK
CUFF.16251	-	-	CUFF.16251	-	-	chr17:34736934-34737784	-	-	1.71629	0.502009	2.27016	OK
CUFF.16252	-	-	CUFF.16252	-	-	chr17:34729547-34730591	-	-	11.3928	2.21128	6.08101	OK
CUFF.16254	-	-	CUFF.16254	-	-	chr17:34730792-34734178	-	-	8.00546	7.20347	8.81093	OK
CUFF.16253	-	-	CUFF.16253	-	-	chr17:34738446-34740073	-	-	15.1478	12.7058	17.585	OK
CUFF.16255	-	-	CUFF.16255	-	-	chr17:34740279-34740671	-	-	23.258	10.45	15.762	OK
CUFF.16256	-	-	CUFF.16256	-	-	chr17:34742817-34750379	-	-	29.0975	25.5038	28.8654	OK
CUFF.16257	-	-	CUFF.16257	-	-	chr17:34770844-34771572	-	-	0.696828	0.281346	1.07849	OK
CUFF.16259	-	-	CUFF.16259	-	-	chr17:34781777-34783238	-	-	5.81197	4.25978	6.27296	OK
CUFF.16262	-	-	CUFF.16262	-	-	chr17:34783983-34785587	-	-	20.9252	11.5372	16.8308	OK
CUFF.16266	-	-	CUFF.16266	-	-	chr17:34786061-34791494	-	-	22.9864	18.3326	87.3407	OK
CUFF.16261	-	-	CUFF.16261	-	-	chr17:34753620-34770118	-	-	3.00611	2.67722	3.33859	OK
CUFF.16264	-	-	CUFF.16264	-	-	chr17:34764436-34770118	-	-	22.484	20.8643	24.1585	OK
CUFF.16267	-	-	CUFF.16267	-	-	chr17:34996814-34997262	-	-	1.97461	0.68578	2.28593	OK
CUFF.16268	-	-	CUFF.16268	-	-	chr17:35000543-35002253	-	-	1.07738	0.785588	1.39161	OK
CUFF.16271	-	-	CUFF.16271	-	-	chr17:35002404-35004093	-	-	1.11522	0.768023	1.4552	OK
CUFF.16269	-	-	CUFF.16269	-	-	chr17:34997772-35000453	-	-	0.340622	0.0952761	0.603415	OK
CUFF.16270	-	-	CUFF.16270	-	-	chr17:34998515-35000453	-	-	0.229868	0.0585576	0.390384	OK
CUFF.16272	-	-	CUFF.16272	-	-	chr17:34998515-35000453	-	-	0.5443	0.308115	0.780559	OK
CUFF.16273	-	-	CUFF.16273	-	-	chr17:35033906-35034291	-	-	6.06014	2.21666	5.05399	OK
CUFF.16275	-	-	CUFF.16275	-	-	chr17:35034520-35035145	-	-	0.783161	0.273093	1.25623	OK
CUFF.16274	-	-	CUFF.16274	-	-	chr17:35031526-35033852	-	-	7.71472	6.35396	8.08354	OK
CUFF.16292	-	-	CUFF.16292	-	-	chr17:35068041-35071585	-	-	13.8564	12.5156	15.197	OK
CUFF.16285	-	-	CUFF.16285	-	-	chr17:34248983-34257357	-	-	116.435	109.894	115.487	OK
CUFF.16288	-	-	CUFF.16288	-	-	chr17:34257481-34257712	-	-	9.16036	1.33	4.43332	OK
CUFF.16278	-	-	CUFF.16278	-	-	chr17:33771623-33790709	-	-	4.75854	4.45353	5.78764	OK
CUFF.16279	-	-	CUFF.16279	-	-	chr17:33783377-33806023	-	-	55.6859	49.484	54.306	OK
CUFF.16284	-	-	CUFF.16284	-	-	chr17:33821757-33833188	-	-	1.60361	1.33488	3.34435	OK
CUFF.16287	-	-	CUFF.16287	-	-	chr17:33807055-33855611	-	-	8.44563	7.92797	8.9663	OK
CUFF.16293	-	-	CUFF.16293	-	-	chr17:35113922-35122830	-	-	5.94165	4.72417	7.16524	OK
CUFF.16294	-	-	CUFF.16294	-	-	chr17:35106339-35109110	-	-	3.53062	2.98125	4.07767	OK
CUFF.16295	-	-	CUFF.16295	-	-	chr17:35087208-35089517	-	-	57.7576	52.9869	62.5881	OK
CUFF.16296	-	-	CUFF.16296	-	-	chr17:35133709-35137280	-	-	0.889681	0.673561	1.1058	OK
CUFF.16297	-	-	CUFF.16297	-	-	chr17:35160275-35160873	-	-	1.26429	0.399258	1.79666	OK
CUFF.16298	-	-	CUFF.16298	-	-	chr17:35162944-35165796	-	-	4.31398	3.61871	5.00933	OK
CUFF.16299	-	-	CUFF.16299	-	-	chr17:35166182-35170235	-	-	3.92702	2.12628	4.3496	OK
CUFF.16300	-	-	CUFF.16300	-	-	chr17:35169657-35170235	-	-	0.871305	0.263328	1.40441	OK
CUFF.16301	-	-	CUFF.16301	-	-	chr17:35173017-35173765	-	-	0.855135	0.365097	1.32348	OK
CUFF.16302	-	-	CUFF.16302	-	-	chr17:35174965-35179112	-	-	1.72718	0.874052	2.13657	OK
CUFF.16303	-	-	CUFF.16303	-	-	chr17:35187148-35195570	-	-	22.8915	17.7176	21.7064	OK
CUFF.16305	-	-	CUFF.16305	-	-	chr17:35203356-35204305	-	-	0.808633	0.395682	1.18705	OK
CUFF.16307	-	-	CUFF.16307	-	-	chr17:35195998-35198906	-	-	54.1301	51.0073	57.5022	OK
CUFF.16308	-	-	CUFF.16308	-	-	chr17:35206399-35206664	-	-	4.455	0.772904	2.9628	OK
CUFF.16310	-	-	CUFF.16310	-	-	chr17:35035422-35050748	-	-	41.4712	39.5958	43.4675	OK
CUFF.16309	-	-	CUFF.16309	-	-	chr17:35137542-35153205	-	-	27.526	26.2346	28.8201	OK
CUFF.16313	-	-	CUFF.16313	-	-	chr17:35258469-35260590	-	-	5.39117	4.27943	6.50273	OK
CUFF.16314	-	-	CUFF.16314	-	-	chr17:35258469-35258976	-	-	1.55231	0.538644	2.01992	OK
CUFF.16315	-	-	CUFF.16315	-	-	chr17:35261205-35261739	-	-	5.8385	3.00453	5.68943	OK
CUFF.16316	-	-	CUFF.16316	-	-	chr17:35263275-35265723	-	-	0.827651	0.53038	1.13148	OK
CUFF.16317	-	-	CUFF.16317	-	-	chr17:35263322-35265723	-	-	1.31895	0.9723	1.6668	OK
CUFF.16318	-	-	CUFF.16318	-	-	chr17:35263322-35265723	-	-	0.52611	0.28465	0.778043	OK
CUFF.16319	-	-	CUFF.16319	-	-	chr17:35250938-35258276	-	-	21.6192	20.3622	22.9389	OK
CUFF.16320	-	-	CUFF.16320	-	-	chr17:35285173-35285826	-	-	1.32462	0.575042	1.82968	OK
CUFF.16321	-	-	CUFF.16321	-	-	chr17:35226110-35239713	-	-	26.765	23.5184	27.1039	OK
CUFF.16323	-	-	CUFF.16323	-	-	chr17:35331687-35332772	-	-	1.16262	0.548379	1.69084	OK
CUFF.16324	-	-	CUFF.16324	-	-	chr17:35340197-35342214	-	-	1.00022	0.61913	1.37897	OK
CUFF.16325	-	-	CUFF.16325	-	-	chr17:35305169-35323931	-	-	2.45547	2.14129	2.7722	OK
CUFF.16258	-	-	CUFF.16258	-	-	chr17:33426496-33443499	-	-	4.3022	3.88918	5.49297	OK
CUFF.16260	-	-	CUFF.16260	-	-	chr17:33153814-33154471	-	-	4.45061	2.54596	5.09191	OK
CUFF.16263	-	-	CUFF.16263	-	-	chr17:33154751-33155064	-	-	11.2108	3.49	7.96157	OK
CUFF.16265	-	-	CUFF.16265	-	-	chr17:33155236-33170343	-	-	3.46171	2.94533	3.99723	OK
CUFF.16276	-	-	CUFF.16276	-	-	chr17:33234541-33243425	-	-	2.55334	2.03037	3.07031	OK
CUFF.16277	-	-	CUFF.16277	-	-	chr17:33241481-33244292	-	-	1.35558	0.842101	1.86745	OK
CUFF.16281	-	-	CUFF.16281	-	-	chr17:33244378-33245773	-	-	1.16065	0.736024	1.58528	OK
CUFF.16282	-	-	CUFF.16282	-	-	chr17:33245878-33246816	-	-	1.04843	0.545894	1.5285	OK
CUFF.16283	-	-	CUFF.16283	-	-	chr17:33249202-33249926	-	-	0.638218	0.23575	1.0373	OK
CUFF.16286	-	-	CUFF.16286	-	-	chr17:33251633-33252678	-	-	0.678046	0.359333	0.979998	OK
CUFF.16290	-	-	CUFF.16290	-	-	chr17:33255344-33256650	-	-	1.36839	0.801421	1.93958	OK
CUFF.16291	-	-	CUFF.16291	-	-	chr17:33256826-33257678	-	-	1.13295	0.600996	1.60266	OK
CUFF.16304	-	-	CUFF.16304	-	-	chr17:33376687-33495810	-	-	8.87012	8.20332	9.53574	OK
CUFF.16306	-	-	CUFF.16306	-	-	chr17:33517242-33521555	-	-	2.46697	2.17923	2.75436	OK
CUFF.16322	-	-	CUFF.16322	-	-	chr17:33443655-33444091	-	-	2.75942	1.01783	2.81862	OK
CUFF.16326	-	-	CUFF.16326	-	-	chr17:33480718-33480972	-	-	5.01928	0.806376	3.09111	OK
CUFF.16327	-	-	CUFF.16327	-	-	chr17:33522346-33523302	-	-	1.86959	1.14265	2.53525	OK
CUFF.16328	-	-	CUFF.16328	-	-	chr17:35374062-35375706	-	-	20.7954	18.8647	22.7362	OK
CUFF.16329	-	-	CUFF.16329	-	-	chr17:35372553-35375706	-	-	29.4749	27.6871	31.3011	OK
CUFF.16335	-	-	CUFF.16335	-	-	chr17:35649774-35653745	-	-	2.97549	2.21192	3.51171	OK
CUFF.16336	-	-	CUFF.16336	-	-	chr17:35654125-35666123	-	-	1.76711	1.10732	2.6548	OK
CUFF.16338	-	-	CUFF.16338	-	-	chr17:35666365-35666999	-	-	1.22771	0.538432	1.66914	OK
CUFF.16339	-	-	CUFF.16339	-	-	chr17:35667403-35667950	-	-	2.44065	0.758591	2.61292	OK
CUFF.16340	-	-	CUFF.16340	-	-	chr17:35271550-35284111	-	-	63.27	61.4962	65.9807	OK
CUFF.16341	-	-	CUFF.16341	-	-	chr17:35804749-35810649	-	-	3.1171	2.54811	3.6861	OK
CUFF.16330	-	-	CUFF.16330	-	-	chr17:35402675-35404339	-	-	5.87369	5.02256	6.73532	OK
CUFF.16331	-	-	CUFF.16331	-	-	chr17:35400845-35404339	-	-	4.86048	3.87282	5.8688	OK
CUFF.16332	-	-	CUFF.16332	-	-	chr17:35401493-35401822	-	-	4.5356	1.2451	3.83907	OK
CUFF.16333	-	-	CUFF.16333	-	-	chr17:35415121-35415245	-	-	691.255	4.40472	12.9389	OK
CUFF.16334	-	-	CUFF.16334	-	-	chr17:35441871-35442091	-	-	13.0866	7.20364	19.4498	OK
CUFF.16337	-	-	CUFF.16337	-	-	chr17:35520982-35521260	-	-	4.63355	2.01506	7.36146	OK
CUFF.16345	-	-	CUFF.16345	-	-	chr17:35792736-35804512	-	-	6.07753	5.46562	6.72171	OK
CUFF.16346	-	-	CUFF.16346	-	-	chr17:35958608-35959772	-	-	10.3686	7.6686	10.6131	OK
CUFF.16347	-	-	CUFF.16347	-	-	chr17:35378238-35390555	-	-	130.501	127.015	135.731	OK
CUFF.16348	-	-	CUFF.16348	-	-	chr17:35818615-35840999	-	-	16.5712	15.5873	17.6184	OK
CUFF.16349	-	-	CUFF.16349	-	-	chr17:35960285-35969558	-	-	45.9612	43.4414	48.8118	OK
CUFF.16350	-	-	CUFF.16350	-	-	chr17:35975660-35976196	-	-	1.18066	0.382126	1.71957	OK
CUFF.16351	-	-	CUFF.16351	-	-	chr17:35981379-35983131	-	-	2.19784	0.846362	2.60962	OK
CUFF.16352	-	-	CUFF.16352	-	-	chr17:35983268-35996562	-	-	2.65325	2.39818	2.90835	OK
CUFF.16353	-	-	CUFF.16353	-	-	chr17:35998268-36011824	-	-	5.17087	4.61103	5.73426	OK
CUFF.16354	-	-	CUFF.16354	-	-	chr17:36029627-36034310	-	-	24.1152	19.4693	23.718	OK
CUFF.16355	-	-	CUFF.16355	-	-	chr17:36033294-36033974	-	-	5.77203	4.45072	7.02379	OK
CUFF.16356	-	-	CUFF.16356	-	-	chr17:36016736-36029574	-	-	9.63845	8.78392	10.4988	OK
CUFF.16357	-	-	CUFF.16357	-	-	chr17:36025507-36025784	-	-	3.59783	0.616184	2.95768	OK
CUFF.16358	-	-	CUFF.16358	-	-	chr17:36048396-36053418	-	-	9.38547	7.45107	11.3201	OK
CUFF.16359	-	-	CUFF.16359	-	-	chr17:36090766-36091603	-	-	0.948424	0.448629	1.42746	OK
CUFF.16360	-	-	CUFF.16360	-	-	chr17:36092536-36093657	-	-	1.0257	0.609038	1.43124	OK
CUFF.16362	-	-	CUFF.16362	-	-	chr17:36093759-36106710	-	-	31.6171	28.8836	34.343	OK
CUFF.16361	-	-	CUFF.16361	-	-	chr17:36054141-36084442	-	-	9.06652	8.29861	9.83846	OK
CUFF.16363	-	-	CUFF.16363	-	-	chr17:36072418-36072916	-	-	63.0701	36.4672	45.3784	OK
CUFF.16364	-	-	CUFF.16364	-	-	chr17:36089193-36090181	-	-	2.9698	1.93487	3.62788	OK
CUFF.16365	-	-	CUFF.16365	-	-	chr17:36127713-36128643	-	-	0.831674	0.440472	1.2113	OK
CUFF.16366	-	-	CUFF.16366	-	-	chr17:36128706-36129226	-	-	1.44388	0.525178	1.90377	OK
CUFF.16369	-	-	CUFF.16369	-	-	chr17:36130392-36131045	-	-	1.17744	0.522766	1.62057	OK
CUFF.16370	-	-	CUFF.16370	-	-	chr17:36034503-36047010	-	-	52.558	50.2658	55.305	OK
CUFF.16368	-	-	CUFF.16368	-	-	chr17:35286131-35301852	-	-	57.2926	56.1037	58.997	OK
CUFF.16371	-	-	CUFF.16371	-	-	chr17:35302016-35303011	-	-	0.762475	0.377389	1.13217	OK
CUFF.16373	-	-	CUFF.16373	-	-	chr17:36362951-36363247	-	-	7.30821	1.84522	5.42034	OK
CUFF.16375	-	-	CUFF.16375	-	-	chr17:36392623-36394811	-	-	9.13388	7.35083	10.9169	OK
CUFF.16374	-	-	CUFF.16374	-	-	chr17:36316427-36316677	-	-	19.5944	13.3815	25.3293	OK
CUFF.16342	-	-	CUFF.16342	-	-	chr17:34865329-34865842	-	-	3.38304	1.81234	5.07456	OK
CUFF.16343	-	-	CUFF.16343	-	-	chr17:34866376-34948037	-	-	3.11839	2.00527	4.22879	OK
CUFF.16344	-	-	CUFF.16344	-	-	chr17:34946452-34948184	-	-	1.04449	0.729246	1.34024	OK
CUFF.16367	-	-	CUFF.16367	-	-	chr17:34881508-34987533	-	-	22.8288	22.1215	24.0396	OK
CUFF.16372	-	-	CUFF.16372	-	-	chr17:34960937-34970300	-	-	5.05053	4.65877	10066	OK
CUFF.16376	-	-	CUFF.16376	-	-	chr17:34948967-34949389	-	-	1.6077	0.485354	1.86053	OK
CUFF.16387	-	-	CUFF.16387	-	-	chr17:36763356-36763478	-	-	394.993	1.39904	6.71539	OK
CUFF.16382	-	-	CUFF.16382	-	-	chr17:36395658-36408325	-	-	7.82299	7.13399	8.44204	OK
CUFF.16383	-	-	CUFF.16383	-	-	chr17:36405552-36455692	-	-	2.34344	2.04464	2.63708	OK
CUFF.16384	-	-	CUFF.16384	-	-	chr17:36399130-36400042	-	-	1.51115	0.850022	2.17228	OK
CUFF.16385	-	-	CUFF.16385	-	-	chr17:36403397-36403989	-	-	1.18619	0.461305	1.67223	OK
CUFF.16386	-	-	CUFF.16386	-	-	chr17:36410077-36418247	-	-	3.64034	3.27553	4.00483	OK
CUFF.16388	-	-	CUFF.16388	-	-	chr17:36426481-36427214	-	-	0.690422	0.279426	1.07113	OK
CUFF.16389	-	-	CUFF.16389	-	-	chr17:36427612-36428268	-	-	0.950522	0.4163	1.30094	OK
CUFF.16393	-	-	CUFF.16393	-	-	chr17:36109553-36111838	-	-	35.3026	30.375	34.6358	OK
CUFF.16394	-	-	CUFF.16394	-	-	chr17:36112295-36126304	-	-	41.8558	40.098	43.7135	OK
CUFF.16392	-	-	CUFF.16392	-	-	chr17:36974090-36991247	-	-	10.3451	8.99647	11.7039	OK
CUFF.16395	-	-	CUFF.16395	-	-	chr17:36992253-36996344	-	-	8.14281	7.17258	8.8098	OK
CUFF.16396	-	-	CUFF.16396	-	-	chr17:37076397-37076745	-	-	2.5413	0.588562	2.64853	OK
CUFF.16397	-	-	CUFF.16397	-	-	chr17:37077137-37077942	-	-	0.997702	0.466463	1.4842	OK
CUFF.16398	-	-	CUFF.16398	-	-	chr17:37078400-37079218	-	-	1.03136	0.500781	1.54408	OK
CUFF.16399	-	-	CUFF.16399	-	-	chr17:37095555-37102360	-	-	1.46072	0.912949	2.06935	OK
CUFF.16402	-	-	CUFF.16402	-	-	chr17:37085810-37088688	-	-	18.796	14.4905	18.4868	OK
CUFF.16403	-	-	CUFF.16403	-	-	chr17:37104377-37105242	-	-	2.0708	1.22339	2.64411	OK
CUFF.16405	-	-	CUFF.16405	-	-	chr17:37105299-37106651	-	-	1.44303	0.91586	1.94273	OK
CUFF.16400	-	-	CUFF.16400	-	-	chr17:37079288-37084369	-	-	0.810869	0.547112	1.07466	OK
CUFF.16401	-	-	CUFF.16401	-	-	chr17:37083810-37084369	-	-	1.20291	0.553679	1.93788	OK
CUFF.16406	-	-	CUFF.16406	-	-	chr17:37082582-37083646	-	-	0.741359	0.384999	1.09083	OK
CUFF.16408	-	-	CUFF.16408	-	-	chr17:37107269-37108244	-	-	2.45313	1.30922	3.00635	OK
CUFF.16404	-	-	CUFF.16404	-	-	chr17:37091315-37091853	-	-	4.1352	2.83694	5.47822	OK
CUFF.16407	-	-	CUFF.16407	-	-	chr17:37091315-37095488	-	-	16.5459	14.4087	18.6822	OK
CUFF.16409	-	-	CUFF.16409	-	-	chr17:37093254-37093776	-	-	2.87046	1.30792	3.46598	OK
CUFF.16413	-	-	CUFF.16413	-	-	chr17:37215749-37216739	-	-	4.68866	3.20677	5.13773	OK
CUFF.16414	-	-	CUFF.16414	-	-	chr17:37216851-37218111	-	-	5.38727	4.00969	5.90617	OK
CUFF.16415	-	-	CUFF.16415	-	-	chr17:37218184-37219456	-	-	3.19444	2.30798	3.81085	OK
CUFF.16416	-	-	CUFF.16416	-	-	chr17:37222150-37222657	-	-	1.07339	0.336653	1.61593	OK
CUFF.16380	-	-	CUFF.16380	-	-	chr17:36131468-36176384	-	-	1.70757	1.26927	2.13771	OK
CUFF.16381	-	-	CUFF.16381	-	-	chr17:36174292-36179798	-	-	3.01669	2.67555	3.35636	OK
CUFF.16390	-	-	CUFF.16390	-	-	chr17:36179867-36181007	-	-	1.47191	0.928276	2.00627	OK
CUFF.16391	-	-	CUFF.16391	-	-	chr17:36181102-36182391	-	-	1.45356	1.02422	1.90678	OK
CUFF.16410	-	-	CUFF.16410	-	-	chr17:36216991-36218025	-	-	1.98675	0.47544	2.28211	OK
CUFF.16411	-	-	CUFF.16411	-	-	chr17:36219313-36219664	-	-	2.4965	0.583531	2.62589	OK
CUFF.16412	-	-	CUFF.16412	-	-	chr17:36256831-36257386	-	-	1.29048	0.559724	2.05232	OK
CUFF.16417	-	-	CUFF.16417	-	-	chr17:37407773-37409221	-	-	1.42085	0.45214	1.7332	OK
CUFF.16418	-	-	CUFF.16418	-	-	chr17:37409250-37411246	-	-	0.797456	0.310333	1.18961	OK
CUFF.16419	-	-	CUFF.16419	-	-	chr17:35971866-35975568	-	-	594.244	532.062	548.843	OK
CUFF.16420	-	-	CUFF.16420	-	-	chr17:37810588-37811145	-	-	1.48449	0.612865	1.89988	OK
CUFF.16421	-	-	CUFF.16421	-	-	chr17:37849085-37850885	-	-	40.3124	34.7245	39.2381	OK
CUFF.16422	-	-	CUFF.16422	-	-	chr17:37120824-37142608	-	-	5.24552	4.78818	5.70053	OK
CUFF.16423	-	-	CUFF.16423	-	-	chr17:37138531-37142608	-	-	5.56405	4.9568	6.17088	OK
CUFF.16424	-	-	CUFF.16424	-	-	chr17:37146281-37152285	-	-	9.21491	8.65908	9.7921	OK
CUFF.16425	-	-	CUFF.16425	-	-	chr17:37132203-37146447	-	-	5.83016	5.52609	6.13472	OK
CUFF.16426	-	-	CUFF.16426	-	-	chr17:37126963-37127276	-	-	5.07153	1.30875	4.03532	OK
CUFF.16427	-	-	CUFF.16427	-	-	chr17:37127721-37129666	-	-	1.32201	0.85542	1.84426	OK
CUFF.16428	-	-	CUFF.16428	-	-	chr17:37182919-37215106	-	-	58.7037	58.2689	60.7254	OK
CUFF.16429	-	-	CUFF.16429	-	-	chr17:37215171-37215375	-	-	12.3957	1.33869	4.85275	OK
CUFF.16430	-	-	CUFF.16430	-	-	chr17:41060043-41071979	-	-	1.78144	1.36111	2.19592	OK
CUFF.16431	-	-	CUFF.16431	-	-	chr17:41071337-41098918	-	-	5.12739	4.66422	5.59888	OK
CUFF.16432	-	-	CUFF.16432	-	-	chr17:41096438-41097281	-	-	0.835307	0.404942	1.25532	OK
CUFF.16433	-	-	CUFF.16433	-	-	chr17:42830750-42831329	-	-	1.83857	0.82541	2.2404	OK
CUFF.16434	-	-	CUFF.16434	-	-	chr17:43151727-43152027	-	-	3.53779	0.682732	3.07229	OK
CUFF.16435	-	-	CUFF.16435	-	-	chr17:43232937-43233686	-	-	1.15847	0.546915	1.68632	OK
CUFF.16442	-	-	CUFF.16442	-	-	chr17:43270704-43271722	-	-	1.23553	0.704193	1.67665	OK
CUFF.16444	-	-	CUFF.16444	-	-	chr17:43268606-43270391	-	-	0.81284	0.535476	1.09008	OK
CUFF.16446	-	-	CUFF.16446	-	-	chr17:43153234-43224704	-	-	43.31	40.7338	46.1384	OK
CUFF.16447	-	-	CUFF.16447	-	-	chr17:43175859-43176123	-	-	12.6861	2.84472	7.11179	OK
CUFF.16448	-	-	CUFF.16448	-	-	chr17:43176266-43176403	-	-	102.064	1.24586	5.98013	OK
CUFF.16452	-	-	CUFF.16452	-	-	chr17:43561675-43576649	-	-	0.743237	0.369444	1.10833	OK
CUFF.16454	-	-	CUFF.16454	-	-	chr17:43582949-43588066	-	-	0.803806	0.516619	1.07298	OK
CUFF.16436	-	-	CUFF.16436	-	-	chr17:42929951-42933317	-	-	6.79643	5.99368	7.36279	OK
CUFF.16437	-	-	CUFF.16437	-	-	chr17:42933690-42934378	-	-	1.09484	0.496171	1.53813	OK
CUFF.16438	-	-	CUFF.16438	-	-	chr17:42935543-42971388	-	-	11.0215	9.68636	12.2512	OK
CUFF.16439	-	-	CUFF.16439	-	-	chr17:42945840-42946168	-	-	2.88376	0.62445	2.81002	OK
CUFF.16440	-	-	CUFF.16440	-	-	chr17:42946227-42947102	-	-	2.33924	1.40448	3.16007	OK
CUFF.16441	-	-	CUFF.16441	-	-	chr17:42947425-42947783	-	-	2.99702	0.858182	2.86061	OK
CUFF.16443	-	-	CUFF.16443	-	-	chr17:42948138-42948608	-	-	2.67097	1.08947	2.90524	OK
CUFF.16449	-	-	CUFF.16449	-	-	chr17:42959938-42960492	-	-	4.67714	2.40312	4.62138	OK
CUFF.16453	-	-	CUFF.16453	-	-	chr17:42975488-43013621	-	-	3.95061	2.62029	4.51273	OK
CUFF.16455	-	-	CUFF.16455	-	-	chr17:43589369-43593677	-	-	0.743208	0.465595	1.01584	OK
CUFF.16457	-	-	CUFF.16457	-	-	chr17:43595351-43596062	-	-	1.04659	0.480121	1.48837	OK
CUFF.16456	-	-	CUFF.16456	-	-	chr17:43594214-43594672	-	-	1.64822	0.596272	2.16149	OK
CUFF.16460	-	-	CUFF.16460	-	-	chr17:43761441-43767315	-	-	1.57927	1.37151	1.78412	OK
CUFF.16450	-	-	CUFF.16450	-	-	chr17:43271815-43275814	-	-	1.84577	1.5536	2.13407	OK
CUFF.16451	-	-	CUFF.16451	-	-	chr17:43286034-43295259	-	-	8.99001	8.23883	9.74651	OK
CUFF.16458	-	-	CUFF.16458	-	-	chr17:43282974-43283796	-	-	0.916963	0.456816	1.37045	OK
CUFF.16459	-	-	CUFF.16459	-	-	chr17:43291426-43291740	-	-	3.97469	0.978437	3.26146	OK
CUFF.16461	-	-	CUFF.16461	-	-	chr17:43291848-43292448	-	-	2.65853	1.30857	3.07229	OK
CUFF.16462	-	-	CUFF.16462	-	-	chr17:43292540-43293053	-	-	2.2125	0.931603	2.52864	OK
CUFF.16463	-	-	CUFF.16463	-	-	chr17:43752309-43761290	-	-	2.57551	1.64691	3.51088	OK
CUFF.16464	-	-	CUFF.16464	-	-	chr17:43752309-43754415	-	-	1.3587	1.02118	1.68576	OK
CUFF.16465	-	-	CUFF.16465	-	-	chr17:43754617-43755137	-	-	1.23762	0.393884	1.77248	OK
CUFF.16466	-	-	CUFF.16466	-	-	chr17:43755255-43756913	-	-	1.53384	1.09122	1.95596	OK
CUFF.16467	-	-	CUFF.16467	-	-	chr17:43705141-43749144	-	-	11.8916	10.8561	12.9272	OK
CUFF.16468	-	-	CUFF.16468	-	-	chr17:43774724-43779494	-	-	5.35052	4.83065	5.86119	OK
CUFF.16469	-	-	CUFF.16469	-	-	chr17:43804332-43838453	-	-	2.10796	1.43274	2.6786	OK
CUFF.16470	-	-	CUFF.16470	-	-	chr17:43862457-43887674	-	-	1.95359	1.39812	2.51172	OK
CUFF.16471	-	-	CUFF.16471	-	-	chr17:44177223-44179271	-	-	0.808022	0.550052	1.0501	OK
CUFF.16472	-	-	CUFF.16472	-	-	chr17:44182084-44187080	-	-	1.26453	0.81731	1.70892	OK
CUFF.16473	-	-	CUFF.16473	-	-	chr17:44182084-44183039	-	-	0.533173	0.178288	0.84687	OK
CUFF.16474	-	-	CUFF.16474	-	-	chr17:44203114-44204360	-	-	1.09819	0.684924	1.50683	OK
CUFF.16477	-	-	CUFF.16477	-	-	chr17:44204826-44205791	-	-	0.747959	0.389122	1.09662	OK
CUFF.16478	-	-	CUFF.16478	-	-	chr17:44205977-44206561	-	-	2.50685	1.22751	2.92265	OK
CUFF.16475	-	-	CUFF.16475	-	-	chr17:44187166-44189794	-	-	1.39806	1.08299	1.70959	OK
CUFF.16476	-	-	CUFF.16476	-	-	chr17:44200327-44203007	-	-	1.19928	0.945622	1.4664	OK
CUFF.16479	-	-	CUFF.16479	-	-	chr17:44190295-44190665	-	-	2.05747	0.553566	2.122	OK
CUFF.16480	-	-	CUFF.16480	-	-	chr17:44190665-44192983	-	-	1.02624	0.751064	1.29595	OK
CUFF.16481	-	-	CUFF.16481	-	-	chr17:44193043-44193969	-	-	1.0655	0.552969	1.54831	OK
CUFF.16482	-	-	CUFF.16482	-	-	chr17:44195279-44197700	-	-	1.59068	1.24082	1.93173	OK
CUFF.16483	-	-	CUFF.16483	-	-	chr17:44198166-44198913	-	-	0.734286	0.274189	1.18815	OK
CUFF.16484	-	-	CUFF.16484	-	-	chr17:44198976-44200170	-	-	1.32487	0.829113	1.80118	OK
CUFF.16485	-	-	CUFF.16485	-	-	chr17:44226246-44226952	-	-	0.924621	0.386817	1.40221	OK
CUFF.16486	-	-	CUFF.16486	-	-	chr17:44229165-44229616	-	-	1.56176	0.454145	2.04365	OK
CUFF.16487	-	-	CUFF.16487	-	-	chr17:44233291-44234165	-	-	3.73827	2.38253	4.21825	OK
CUFF.16488	-	-	CUFF.16488	-	-	chr17:44234289-44242778	-	-	2.87453	2.50928	3.23971	OK
CUFF.16489	-	-	CUFF.16489	-	-	chr17:44215750-44222315	-	-	53.1415	50.2187	56.0879	OK
CUFF.16490	-	-	CUFF.16490	-	-	chr17:44090187-44176412	-	-	91.7916	89.1389	95.4966	OK
CUFF.16491	-	-	CUFF.16491	-	-	chr17:43779573-43804238	-	-	28.2296	26.9143	29.6842	OK
CUFF.16492	-	-	CUFF.16492	-	-	chr17:43779573-43780704	-	-	35.2906	28.2208	33.9555	OK
CUFF.16493	-	-	CUFF.16493	-	-	chr17:43799360-43799676	-	-	8.0963	2.3766	5.9415	OK
CUFF.16494	-	-	CUFF.16494	-	-	chr17:45300673-45300915	-	-	8.95903	1.55166	4.79605	OK
CUFF.16495	-	-	CUFF.16495	-	-	chr17:45300975-45301115	-	-	134.621	2.43833	7.55882	OK
CUFF.16496	-	-	CUFF.16496	-	-	chr17:44914160-45256167	-	-	9.22774	8.13951	10.3255	OK
CUFF.16497	-	-	CUFF.16497	-	-	chr17:45525670-45525997	-	-	2.66124	0.626359	2.40104	OK
