tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.12633	-	-	CUFF.12633	-	-	chr17:3109741-3110869	-	-	0.562039	0.293886	0.82288	OK
CUFF.12634	-	-	CUFF.12634	-	-	chr16:98163396-98183971	-	-	9.16606	8.78405	9.58705	OK
CUFF.12635	-	-	CUFF.12635	-	-	chr16:98175112-98179747	-	-	4.14658	3.77635	4.51302	OK
CUFF.12636	-	-	CUFF.12636	-	-	chr16:98179870-98183205	-	-	2.75664	2.34587	3.14108	OK
CUFF.12638	-	-	CUFF.12638	-	-	chr16:96201574-96279104	-	-	12.1603	11.9391	12.9217	OK
CUFF.12639	-	-	CUFF.12639	-	-	chr16:96255801-96256186	-	-	2.29423	0.688838	2.49704	OK
CUFF.12640	-	-	CUFF.12640	-	-	chr16:96256297-96256655	-	-	1.88329	0.462993	2.22237	OK
CUFF.12642	-	-	CUFF.12642	-	-	chr16:96279192-96279850	-	-	0.979687	0.403043	1.46103	OK
CUFF.12643	-	-	CUFF.12643	-	-	chr16:96293311-96294470	-	-	0.476143	0.22882	0.715063	OK
CUFF.12644	-	-	CUFF.12644	-	-	chr16:96294988-96296086	-	-	0.364621	0.150958	0.573639	OK
CUFF.12653	-	-	CUFF.12653	-	-	chr16:98289066-98293258	-	-	5.4308	4.95831	5.88355	OK
CUFF.12654	-	-	CUFF.12654	-	-	chr16:98293370-98301318	-	-	5.68031	5.37629	5.98524	OK
CUFF.12655	-	-	CUFF.12655	-	-	chr16:98301390-98303897	-	-	3.46522	3.01144	3.91059	OK
CUFF.12637	-	-	CUFF.12637	-	-	chr17:3326540-3518291	-	-	14.5385	13.7431	15.4049	OK
CUFF.12656	-	-	CUFF.12656	-	-	chr17:3524854-3526314	-	-	0.441756	0.129928	28762.5	OK
CUFF.12657	-	-	CUFF.12657	-	-	chr17:3527163-3529486	-	-	0.537758	0.171246	1.06161	OK
CUFF.12658	-	-	CUFF.12658	-	-	chr17:3529615-3530739	-	-	0.539953	0.141108	3.69674	OK
CUFF.12659	-	-	CUFF.12659	-	-	chr17:3531245-3531992	-	-	0.765846	0.355023	1.10945	OK
CUFF.12660	-	-	CUFF.12660	-	-	chr17:3532186-3532712	-	-	1.06655	0.37814	1.44954	OK
CUFF.12665	-	-	CUFF.12665	-	-	chr17:4994809-4995885	-	-	2.08185	1.35559	2.61875	OK
CUFF.12666	-	-	CUFF.12666	-	-	chr17:5410928-5440246	-	-	21.3128	15.6089	19.7341	OK
CUFF.12671	-	-	CUFF.12671	-	-	chr17:4995946-5344506	-	-	7.13519	6.6893	7.59628	OK
CUFF.12668	-	-	CUFF.12668	-	-	chr17:5726888-5753881	-	-	0.775133	0.470393	1.06457	OK
CUFF.12677	-	-	CUFF.12677	-	-	chr17:5841208-5931919	-	-	3.93814	3.49791	4.39049	OK
CUFF.12680	-	-	CUFF.12680	-	-	chr17:6079827-6087070	-	-	8.16768	7.45546	8.88356	OK
CUFF.12650	-	-	CUFF.12650	-	-	chr17:3113307-3258851	-	-	22.1792	21.3691	23.332	OK
CUFF.12661	-	-	CUFF.12661	-	-	chr17:3151188-3151636	-	-	5.39237	2.36788	5.77171	OK
CUFF.12662	-	-	CUFF.12662	-	-	chr17:3156084-3156289	-	-	23.7786	3.23418	8.57057	OK
CUFF.12663	-	-	CUFF.12663	-	-	chr17:3157401-3157688	-	-	15.5264	4.62025	9.00949	OK
CUFF.12664	-	-	CUFF.12664	-	-	chr17:3160418-3162327	-	-	3.59428	2.84791	4.13294	OK
CUFF.12678	-	-	CUFF.12678	-	-	chr17:3293068-3294828	-	-	0.336612	0.126229	1.92667	OK
CUFF.12679	-	-	CUFF.12679	-	-	chr17:3295180-3296060	-	-	0.524141	0.226025	0.791087	OK
CUFF.12681	-	-	CUFF.12681	-	-	chr17:3301841-3303493	-	-	0.519485	0.158104	28763.1	OK
CUFF.12682	-	-	CUFF.12682	-	-	chr17:3306984-3307684	-	-	0.964198	0.25712	9.70986	OK
CUFF.12683	-	-	CUFF.12683	-	-	chr17:3312211-3313277	-	-	6.21721	5.23565	7.20695	OK
CUFF.12684	-	-	CUFF.12684	-	-	chr17:3313343-3314217	-	-	7.83438	5.38598	7.88932	OK
CUFF.12685	-	-	CUFF.12685	-	-	chr17:6040583-6079769	-	-	5.47437	5.03526	5.93037	OK
CUFF.12686	-	-	CUFF.12686	-	-	chr17:6053718-6056016	-	-	1.64676	1.28389	2.00518	OK
CUFF.12687	-	-	CUFF.12687	-	-	chr17:6304585-6308296	-	-	11.2392	10.4619	12.0223	OK
CUFF.12688	-	-	CUFF.12688	-	-	chr17:6283380-6284728	-	-	0.350385	0.172146	0.516437	OK
CUFF.12689	-	-	CUFF.12689	-	-	chr17:6940146-6940993	-	-	0.500219	0.195692	0.78277	OK
CUFF.12691	-	-	CUFF.12691	-	-	chr17:7002755-7010992	-	-	1.3875	0.929677	1.81042	OK
CUFF.12692	-	-	CUFF.12692	-	-	chr17:7004788-7006318	-	-	0.566581	0.325003	0.801674	OK
CUFF.12693	-	-	CUFF.12693	-	-	chr17:7006514-7007726	-	-	0.483844	0.129025	0.888155	OK
CUFF.12696	-	-	CUFF.12696	-	-	chr17:7012128-7015059	-	-	0.446556	0.305376	0.588132	OK
CUFF.12690	-	-	CUFF.12690	-	-	chr17:6106893-6240789	-	-	10.2529	9.75058	10.7549	OK
CUFF.12694	-	-	CUFF.12694	-	-	chr17:6118795-6119644	-	-	1.24678	0.663787	1.79613	OK
CUFF.12695	-	-	CUFF.12695	-	-	chr17:6119698-6120224	-	-	1.35742	0.504187	1.82768	OK
CUFF.12697	-	-	CUFF.12697	-	-	chr17:6120663-6124775	-	-	10.375	9.46461	11.1012	OK
CUFF.12698	-	-	CUFF.12698	-	-	chr17:6225470-6226399	-	-	2.09216	1.3203	2.49787	OK
CUFF.12699	-	-	CUFF.12699	-	-	chr17:6226976-6227483	-	-	1.28303	0.457697	1.89617	OK
CUFF.12700	-	-	CUFF.12700	-	-	chr17:7017803-7019368	-	-	0.288114	0.127094	0.444828	OK
CUFF.12701	-	-	CUFF.12701	-	-	chr17:7023161-7023756	-	-	0.807032	0.278574	1.28144	OK
CUFF.12702	-	-	CUFF.12702	-	-	chr17:7159451-7165542	-	-	6.99652	5.9947	7.62962	OK
CUFF.12703	-	-	CUFF.12703	-	-	chr17:7374456-7507396	-	-	2.49297	2.19856	2.78787	OK
CUFF.12704	-	-	CUFF.12704	-	-	chr17:7461292-7462046	-	-	1.28012	0.659489	1.75864	OK
CUFF.12705	-	-	CUFF.12705	-	-	chr17:6942695-6987718	-	-	155.617	152.142	158.858	OK
CUFF.12709	-	-	CUFF.12709	-	-	chr17:8358397-8389333	-	-	14.3941	13.5008	15.3265	OK
CUFF.12711	-	-	CUFF.12711	-	-	chr17:8533215-8536920	-	-	1.92914	1.60009	2.26354	OK
CUFF.12712	-	-	CUFF.12712	-	-	chr17:8533852-8537348	-	-	0.893634	0.650651	1.14114	OK
CUFF.12714	-	-	CUFF.12714	-	-	chr17:9181245-9200991	-	-	2.17347	1.58718	2.76674	OK
CUFF.12724	-	-	CUFF.12724	-	-	chr17:8476580-8489450	-	-	10.4243	10.0445	10.8057	OK
CUFF.12725	-	-	CUFF.12725	-	-	chr17:8483624-8503918	-	-	6.49766	6.08012	6.91397	OK
CUFF.12726	-	-	CUFF.12726	-	-	chr17:8503829-8520225	-	-	3.89637	3.65617	4.14079	OK
CUFF.12718	-	-	CUFF.12718	-	-	chr17:9355610-9357127	-	-	0.51112	0.240378	0.77397	OK
CUFF.12719	-	-	CUFF.12719	-	-	chr17:9359579-9361456	-	-	2.45686	2.01716	2.89845	OK
CUFF.12730	-	-	CUFF.12730	-	-	chr17:9351755-9352448	-	-	0.716807	0.287016	1.10023	OK
CUFF.12733	-	-	CUFF.12733	-	-	chr17:9353220-9354714	-	-	0.607465	0.355023	0.843181	OK
CUFF.12706	-	-	CUFF.12706	-	-	chr16:91014280-91272178	-	-	34.2703	33.5833	35.6031	OK
CUFF.12707	-	-	CUFF.12707	-	-	chr16:91014280-91035587	-	-	3.15488	2.93432	3.94393	OK
CUFF.12708	-	-	CUFF.12708	-	-	chr16:91269864-91272178	-	-	91.6338	88.8766	95.8726	OK
CUFF.12713	-	-	CUFF.12713	-	-	chr16:91114546-91114847	-	-	152.014	138.025	166.014	OK
CUFF.12729	-	-	CUFF.12729	-	-	chr16:91222398-91224949	-	-	3.93408	2.37121	4.88562	OK
CUFF.12734	-	-	CUFF.12734	-	-	chr16:91225078-91233634	-	-	3.96137	3.63509	4.28846	OK
CUFF.12735	-	-	CUFF.12735	-	-	chr16:91225078-91228833	-	-	49.6625	47.6352	51.9982	OK
CUFF.12746	-	-	CUFF.12746	-	-	chr17:9824619-9825336	-	-	0.684516	0.277408	1.0634	OK
CUFF.12747	-	-	CUFF.12747	-	-	chr17:10033188-10041278	-	-	0.995887	0.864613	1.12686	OK
CUFF.12720	-	-	CUFF.12720	-	-	chr17:6437688-6456277	-	-	5.86051	5.43955	6.28647	OK
CUFF.12722	-	-	CUFF.12722	-	-	chr17:6457210-6458326	-	-	0.539144	0.267341	0.80733	OK
CUFF.12723	-	-	CUFF.12723	-	-	chr17:6459329-6461013	-	-	0.383075	0.110522	1.11476	OK
CUFF.12727	-	-	CUFF.12727	-	-	chr17:6461384-6463448	-	-	0.226914	0.0963672	0.353346	OK
CUFF.12728	-	-	CUFF.12728	-	-	chr17:6466066-6476282	-	-	17.8669	2.98651	7.46629	OK
CUFF.12749	-	-	CUFF.12749	-	-	chr17:10282387-10283407	-	-	0.555337	0.260002	0.845008	OK
CUFF.12750	-	-	CUFF.12750	-	-	chr17:10280036-10282176	-	-	0.694969	0.464724	0.913957	OK
CUFF.12751	-	-	CUFF.12751	-	-	chr17:10283946-10285599	-	-	0.564274	0.340929	0.782131	OK
CUFF.12752	-	-	CUFF.12752	-	-	chr17:10285736-10286503	-	-	0.739561	0.345766	1.08052	OK
CUFF.12748	-	-	CUFF.12748	-	-	chr17:10041369-10099631	-	-	1.50203	0.83701	2.16468	OK
CUFF.12755	-	-	CUFF.12755	-	-	chr17:10333944-10334980	-	-	0.467061	0.19199	0.735962	OK
CUFF.12758	-	-	CUFF.12758	-	-	chr17:10372332-10372960	-	-	0.747064	0.263936	1.2141	OK
CUFF.12759	-	-	CUFF.12759	-	-	chr17:10374011-10374843	-	-	0.665344	0.318753	0.996103	OK
CUFF.12760	-	-	CUFF.12760	-	-	chr17:10378706-10380128	-	-	0.401752	0.209812	0.582811	OK
CUFF.12761	-	-	CUFF.12761	-	-	chr17:10375830-10378603	-	-	0.537839	0.370595	0.693371	OK
CUFF.12762	-	-	CUFF.12762	-	-	chr17:10380220-10381611	-	-	0.521959	0.285984	0.738792	OK
CUFF.12763	-	-	CUFF.12763	-	-	chr17:10382781-10383793	-	-	0.400503	0.163786	0.622387	OK
CUFF.12765	-	-	CUFF.12765	-	-	chr17:10383858-10384778	-	-	0.765995	0.396362	1.11702	OK
CUFF.12756	-	-	CUFF.12756	-	-	chr17:10336555-10339714	-	-	1.50736	0.930069	2.05944	OK
CUFF.12757	-	-	CUFF.12757	-	-	chr17:10340461-10342819	-	-	0.549019	0.365525	0.73105	OK
CUFF.12764	-	-	CUFF.12764	-	-	chr17:10351723-10353801	-	-	0.385119	0.239295	0.542402	OK
CUFF.12739	-	-	CUFF.12739	-	-	chr17:8994576-9179390	-	-	2.7632	2.39665	3.13029	OK
CUFF.12740	-	-	CUFF.12740	-	-	chr17:8719645-8725029	-	-	2.66689	2.40746	2.92467	OK
CUFF.12741	-	-	CUFF.12741	-	-	chr17:8725088-8725777	-	-	1.18225	0.52925	1.68398	OK
CUFF.12742	-	-	CUFF.12742	-	-	chr17:8725959-8733887	-	-	1.54613	1.37987	1.71438	OK
CUFF.12753	-	-	CUFF.12753	-	-	chr17:9010834-9011965	-	-	0.350161	0.146553	0.527591	OK
CUFF.12754	-	-	CUFF.12754	-	-	chr17:9012963-9013689	-	-	0.611949	0.228308	0.958893	OK
CUFF.12766	-	-	CUFF.12766	-	-	chr17:10512000-10512243	-	-	37.3911	8.86737	15.8248	OK
CUFF.12767	-	-	CUFF.12767	-	-	chr17:10512307-10523681	-	-	3.53879	3.31678	3.75979	OK
CUFF.12768	-	-	CUFF.12768	-	-	chr17:12312154-12412500	-	-	4.43688	3.80857	5.07028	OK
CUFF.12769	-	-	CUFF.12769	-	-	chr17:12511767-12529099	-	-	1.65002	1.19419	2.1059	OK
CUFF.12770	-	-	CUFF.12770	-	-	chr17:10596100-11033090	-	-	20.2359	18.0981	22.396	OK
CUFF.12771	-	-	CUFF.12771	-	-	chr17:12420358-12421107	-	-	4.10918	2.52279	4.64724	OK
CUFF.12772	-	-	CUFF.12772	-	-	chr17:12422215-12424161	-	-	0.771499	0.511053	1.02211	OK
CUFF.12773	-	-	CUFF.12773	-	-	chr17:12425354-12511641	-	-	12.4905	11.6565	13.3088	OK
CUFF.12774	-	-	CUFF.12774	-	-	chr17:12444145-12445191	-	-	1.80809	1.14093	2.40863	OK
CUFF.12775	-	-	CUFF.12775	-	-	chr17:12445873-12446244	-	-	1.93309	0.536124	2.05514	OK
CUFF.12777	-	-	CUFF.12777	-	-	chr17:13174640-13185437	-	-	5.85927	4.17161	7.27559	OK
CUFF.12778	-	-	CUFF.12778	-	-	chr17:13185733-13186976	-	-	0.407053	0.186687	0.613401	OK
CUFF.12780	-	-	CUFF.12780	-	-	chr17:13200692-13209463	-	-	16.6059	14.5265	17.1768	OK
CUFF.12781	-	-	CUFF.12781	-	-	chr17:13209590-13213179	-	-	3.29665	2.85412	3.69466	OK
CUFF.12782	-	-	CUFF.12782	-	-	chr17:13214531-13215464	-	-	0.487038	0.213185	0.746148	OK
CUFF.12783	-	-	CUFF.12783	-	-	chr17:13217763-13219033	-	-	0.35622	0.156616	0.548155	OK
CUFF.12784	-	-	CUFF.12784	-	-	chr17:13219521-13221072	-	-	0.355746	0.170988	0.534338	OK
CUFF.12785	-	-	CUFF.12785	-	-	chr17:13221693-13223054	-	-	0.323977	0.146144	0.487146	OK
CUFF.12786	-	-	CUFF.12786	-	-	chr17:13225574-13226519	-	-	0.457566	0.175398	0.736674	OK
CUFF.12776	-	-	CUFF.12776	-	-	chr17:11033282-12256204	-	-	3.40685	2.62598	4.18298	OK
CUFF.12779	-	-	CUFF.12779	-	-	chr17:11628135-11629194	-	-	0.416882	0.18782	0.626068	OK
CUFF.12787	-	-	CUFF.12787	-	-	chr17:11803409-11804684	-	-	0.443233	0.208002	0.676006	OK
CUFF.12788	-	-	CUFF.12788	-	-	chr17:11804821-11805288	-	-	1.21937	0.46824	1.87296	OK
CUFF.12789	-	-	CUFF.12789	-	-	chr17:11805797-11807854	-	-	0.725771	0.483476	0.966951	OK
CUFF.12793	-	-	CUFF.12793	-	-	chr17:13680003-13681542	-	-	0.391525	0.215402	0.560044	OK
CUFF.12794	-	-	CUFF.12794	-	-	chr17:13681754-13682251	-	-	1.16498	0.400205	1.53412	OK
CUFF.12795	-	-	CUFF.12795	-	-	chr17:13682920-13689924	-	-	0.460988	0.254338	0.69943	OK
CUFF.12791	-	-	CUFF.12791	-	-	chr17:12875305-12962576	-	-	22.9486	21.5601	24.559	OK
CUFF.12792	-	-	CUFF.12792	-	-	chr17:12875305-12884983	-	-	1.65873	1.41768	2.07366	OK
CUFF.12796	-	-	CUFF.12796	-	-	chr17:12934244-13023065	-	-	10.4617	4.80325	8.50412	OK
CUFF.12790	-	-	CUFF.12790	-	-	chr17:13227260-13232876	-	-	1.65295	1.28765	2.34943	OK
CUFF.12800	-	-	CUFF.12800	-	-	chr17:13525670-13526666	-	-	1.93649	1.1982	2.52954	OK
CUFF.12806	-	-	CUFF.12806	-	-	chr17:14332387-14334433	-	-	0.487706	0.275442	0.696707	OK
CUFF.12807	-	-	CUFF.12807	-	-	chr17:14332387-14341244	-	-	1.33096	1.02363	1.63629	OK
CUFF.12808	-	-	CUFF.12808	-	-	chr17:14802531-14808509	-	-	1.16922	0.908726	1.41761	OK
CUFF.12809	-	-	CUFF.12809	-	-	chr17:14810163-14831263	-	-	1.48967	1.22425	1.75406	OK
CUFF.12811	-	-	CUFF.12811	-	-	chr17:15504403-15513647	-	-	2.92248	2.51132	3.33437	OK
CUFF.12814	-	-	CUFF.12814	-	-	chr17:15533104-15570453	-	-	15.3706	14.2865	16.4461	OK
CUFF.12815	-	-	CUFF.12815	-	-	chr17:15541675-15542048	-	-	2.95699	0.977623	3.02174	OK
CUFF.12816	-	-	CUFF.12816	-	-	chr17:15555008-15555522	-	-	1.90899	0.773937	2.38631	OK
CUFF.12821	-	-	CUFF.12821	-	-	chr17:15612958-15636282	-	-	41.5478	37.795	45.3172	OK
CUFF.12810	-	-	CUFF.12810	-	-	chr17:13895281-13896289	-	-	0.523183	0.23021	0.789293	OK
CUFF.12812	-	-	CUFF.12812	-	-	chr17:13897554-14019457	-	-	8.79139	8.10752	9.4355	OK
CUFF.12813	-	-	CUFF.12813	-	-	chr17:13897982-13901700	-	-	0.694205	0.440914	16.2961	OK
CUFF.12822	-	-	CUFF.12822	-	-	chr17:14020751-14042793	-	-	12.707	11.8983	13.5763	OK
CUFF.12823	-	-	CUFF.12823	-	-	chr17:14029394-14039628	-	-	1.94286	1.75566	2.13064	OK
CUFF.12824	-	-	CUFF.12824	-	-	chr17:15636891-15656035	-	-	7.68407	7.03118	8.35214	OK
CUFF.12825	-	-	CUFF.12825	-	-	chr17:15637798-15638112	-	-	4.20653	1.16132	3.58952	OK
CUFF.12827	-	-	CUFF.12827	-	-	chr17:15651367-15652252	-	-	2.98048	1.8729	3.52105	OK
CUFF.12828	-	-	CUFF.12828	-	-	chr17:15656088-15656921	-	-	0.766521	0.358167	1.15409	OK
CUFF.12829	-	-	CUFF.12829	-	-	chr17:15657087-15658066	-	-	0.542274	0.270891	0.846535	OK
CUFF.12830	-	-	CUFF.12830	-	-	chr17:15658617-15664255	-	-	6.24785	4.69562	7.04225	OK
CUFF.12831	-	-	CUFF.12831	-	-	chr17:15680051-15692409	-	-	1.27232	1.00803	1.53495	OK
CUFF.12832	-	-	CUFF.12832	-	-	chr17:15692581-15701286	-	-	1.58995	1.13065	2.05684	OK
CUFF.12833	-	-	CUFF.12833	-	-	chr17:15941670-15963542	-	-	2.81053	2.44793	3.13938	OK
CUFF.12834	-	-	CUFF.12834	-	-	chr17:15841954-15907003	-	-	13.9618	13.229	15.166	OK
CUFF.12835	-	-	CUFF.12835	-	-	chr17:15904943-15905396	-	-	3.56981	1.53677	3.65897	OK
CUFF.12836	-	-	CUFF.12836	-	-	chr17:16457356-16457764	-	-	16.0702	7.47507	11.9439	OK
CUFF.12837	-	-	CUFF.12837	-	-	chr17:16805774-16806815	-	-	2.01212	1.30563	2.57942	OK
CUFF.12838	-	-	CUFF.12838	-	-	chr17:16984477-16984884	-	-	6.07131	2.52496	5.45718	OK
CUFF.12839	-	-	CUFF.12839	-	-	chr17:17539721-17582972	-	-	15.0456	9.27131	13.5296	OK
CUFF.12840	-	-	CUFF.12840	-	-	chr17:17584569-17591289	-	-	0.733693	0.456387	0.997202	OK
CUFF.12841	-	-	CUFF.12841	-	-	chr17:17586543-17590473	-	-	0.681859	0.531012	0.840768	OK
CUFF.12842	-	-	CUFF.12842	-	-	chr17:17593999-17596309	-	-	10.0613	8.66787	10.6483	OK
CUFF.12843	-	-	CUFF.12843	-	-	chr17:17658302-17762361	-	-	15.9803	15.6111	16.6524	OK
CUFF.12844	-	-	CUFF.12844	-	-	chr17:13104223-13153760	-	-	123.78	120.477	128.707	OK
CUFF.12846	-	-	CUFF.12846	-	-	chr17:17978906-17979847	-	-	0.481889	0.211373	0.739805	OK
CUFF.12847	-	-	CUFF.12847	-	-	chr17:18048047-18048242	-	-	28.2202	3.40003	9.01008	OK
CUFF.12848	-	-	CUFF.12848	-	-	chr17:18049526-18049771	-	-	15.2508	3.24738	7.44191	OK
CUFF.12849	-	-	CUFF.12849	-	-	chr17:17967620-17976192	-	-	4.51544	4.20519	4.82964	OK
CUFF.12850	-	-	CUFF.12850	-	-	chr17:17965755-17967020	-	-	0.552139	0.288264	0.812379	OK
CUFF.12851	-	-	CUFF.12851	-	-	chr17:20707828-20708037	-	-	27.8123	4.12396	9.35822	OK
CUFF.12852	-	-	CUFF.12852	-	-	chr17:20798779-20799018	-	-	4.97119	0.693521	3.3289	OK
CUFF.12853	-	-	CUFF.12853	-	-	chr17:21104075-21105689	-	-	0.463733	0.26701	0.657255	OK
CUFF.12854	-	-	CUFF.12854	-	-	chr17:21082204-21102769	-	-	66.8858	64.4884	69.984	OK
CUFF.12855	-	-	CUFF.12855	-	-	chr17:21145954-21165901	-	-	6.81819	6.13908	7.58355	OK
CUFF.12856	-	-	CUFF.12856	-	-	chr17:21155677-21165901	-	-	1.52185	1.36039	1.68068	OK
CUFF.12860	-	-	CUFF.12860	-	-	chr17:21520775-21530267	-	-	2.15139	0.672311	3.7778	OK
CUFF.12861	-	-	CUFF.12861	-	-	chr17:21533733-21536190	-	-	1.13772	0.8635	1.40319	OK
CUFF.12862	-	-	CUFF.12862	-	-	chr17:21570423-21572005	-	-	0.498067	0.293366	0.691505	OK
CUFF.12863	-	-	CUFF.12863	-	-	chr17:21844653-21862566	-	-	3.38559	2.93983	3.83825	OK
CUFF.12864	-	-	CUFF.12864	-	-	chr17:21857339-21862566	-	-	0.720189	0.53906	0.907198	OK
CUFF.12865	-	-	CUFF.12865	-	-	chr17:21848571-21849098	-	-	0.96677	0.314519	1.50969	OK
CUFF.12866	-	-	CUFF.12866	-	-	chr17:21850976-21851671	-	-	0.649091	0.238491	1.04936	OK
CUFF.12867	-	-	CUFF.12867	-	-	chr17:21853153-21853914	-	-	0.804736	0.348492	1.17616	OK
CUFF.12868	-	-	CUFF.12868	-	-	chr17:21870680-21885910	-	-	1.84362	1.53964	2.15155	OK
CUFF.12869	-	-	CUFF.12869	-	-	chr17:21881739-21885910	-	-	0.522211	0.338294	0.711284	OK
CUFF.12870	-	-	CUFF.12870	-	-	chr17:21873863-21874729	-	-	0.534905	0.229679	0.803876	OK
CUFF.12871	-	-	CUFF.12871	-	-	chr17:21874893-21875972	-	-	0.537242	0.222307	0.865606	OK
CUFF.12872	-	-	CUFF.12872	-	-	chr17:21953808-21954354	-	-	0.916141	0.303574	1.45716	OK
CUFF.12873	-	-	CUFF.12873	-	-	chr17:21954415-21956516	-	-	0.70911	0.47335	0.930923	OK
CUFF.12881	-	-	CUFF.12881	-	-	chr17:22063948-22099786	-	-	4.41515	3.82773	5.00352	OK
CUFF.12882	-	-	CUFF.12882	-	-	chr17:22063948-22066514	-	-	3.2343	2.64841	3.81112	OK
CUFF.12883	-	-	CUFF.12883	-	-	chr17:22128257-22131886	-	-	2.13909	1.78035	2.50212	OK
CUFF.12884	-	-	CUFF.12884	-	-	chr17:22127702-22131886	-	-	3.43254	2.93285	3.93508	OK
CUFF.12886	-	-	CUFF.12886	-	-	chr17:22016159-22018203	-	-	0.855622	0.600079	1.10285	OK
CUFF.12889	-	-	CUFF.12889	-	-	chr17:22041744-22042767	-	-	0.513826	0.118575	0.990843	OK
CUFF.12891	-	-	CUFF.12891	-	-	chr17:22056937-22057227	-	-	4.45411	1.0288	3.42934	OK
CUFF.12897	-	-	CUFF.12897	-	-	chr17:22103955-22105012	-	-	8.7176	6.42934	9.18925	OK
CUFF.12899	-	-	CUFF.12899	-	-	chr17:22122060-22123490	-	-	0.452395	0.133057	1.2545	OK
CUFF.12901	-	-	CUFF.12901	-	-	chr17:22126018-22126890	-	-	1.63892	0.95041	2.20495	OK
CUFF.12903	-	-	CUFF.12903	-	-	chr17:22136986-22138336	-	-	0.341253	0.147335	0.515671	OK
CUFF.12904	-	-	CUFF.12904	-	-	chr17:22140036-22142319	-	-	0.284319	0.159726	0.406574	OK
CUFF.12907	-	-	CUFF.12907	-	-	chr17:22153158-22153914	-	-	0.637822	0.263098	1.00854	OK
CUFF.12885	-	-	CUFF.12885	-	-	chr17:21798298-21829509	-	-	29.4825	27.8023	31.8006	OK
CUFF.12887	-	-	CUFF.12887	-	-	chr17:21598875-21599833	-	-	0.685529	0.257073	1.11398	OK
CUFF.12888	-	-	CUFF.12888	-	-	chr17:21625913-21642085	-	-	1.96399	0.98415	2.43448	OK
CUFF.12890	-	-	CUFF.12890	-	-	chr17:21644769-21647278	-	-	1.46877	1.14949	1.7837	OK
CUFF.12892	-	-	CUFF.12892	-	-	chr17:21667088-21669840	-	-	0.496413	0.325239	0.662524	OK
CUFF.12893	-	-	CUFF.12893	-	-	chr17:21653674-21697120	-	-	1.33007	0.967573	1.68308	OK
CUFF.12896	-	-	CUFF.12896	-	-	chr17:21671361-21672262	-	-	0.46253	0.183964	0.735856	OK
CUFF.12902	-	-	CUFF.12902	-	-	chr17:21697206-21699183	-	-	1.94162	1.49235	2.36429	OK
CUFF.12905	-	-	CUFF.12905	-	-	chr17:21703968-21717199	-	-	1.76205	1.53514	1.98858	OK
CUFF.12906	-	-	CUFF.12906	-	-	chr17:21703968-21725635	-	-	10.8637	10.0057	11.7242	OK
CUFF.12874	-	-	CUFF.12874	-	-	chr17:17526523-17531237	-	-	5.88642	5.41562	6.3597	OK
CUFF.12875	-	-	CUFF.12875	-	-	chr17:17507049-17530485	-	-	21.7826	21.032	43167.1	OK
CUFF.12876	-	-	CUFF.12876	-	-	chr17:17089179-17090985	-	-	0.388388	0.122649	0.763594	OK
CUFF.12877	-	-	CUFF.12877	-	-	chr17:17093215-17094736	-	-	0.433997	0.123999	0.792157	OK
CUFF.12878	-	-	CUFF.12878	-	-	chr17:17098998-17100070	-	-	0.485464	0.216467	0.742171	OK
CUFF.12879	-	-	CUFF.12879	-	-	chr17:17100500-17101534	-	-	0.585201	0.288542	0.865627	OK
CUFF.12880	-	-	CUFF.12880	-	-	chr17:17101615-17102713	-	-	0.725615	0.39249	1.0567	OK
CUFF.12898	-	-	CUFF.12898	-	-	chr17:17347520-17348766	-	-	0.56202	0.124893	1.54003	OK
CUFF.12900	-	-	CUFF.12900	-	-	chr17:17351813-17353131	-	-	0.369625	0.0877212	2.65454	OK
CUFF.12908	-	-	CUFF.12908	-	-	chr17:17478890-17479476	-	-	0.825089	0.282852	1.35769	OK
CUFF.12909	-	-	CUFF.12909	-	-	chr17:17482135-17483184	-	-	100.384	80.1422	88.9907	OK
CUFF.12911	-	-	CUFF.12911	-	-	chr17:22977648-22978358	-	-	0.69363	0.280143	1.07388	OK
CUFF.12912	-	-	CUFF.12912	-	-	chr17:22978436-22979317	-	-	0.61855	0.301024	0.940701	OK
CUFF.12913	-	-	CUFF.12913	-	-	chr17:22979689-22980832	-	-	0.518667	0.261026	0.754075	OK
CUFF.12914	-	-	CUFF.12914	-	-	chr17:22982100-22989912	-	-	1.06292	0.899624	1.22213	OK
CUFF.12915	-	-	CUFF.12915	-	-	chr17:22982593-23004207	-	-	7.39947	6.86644	8.0529	OK
CUFF.12916	-	-	CUFF.12916	-	-	chr17:23000069-23002202	-	-	2.31354	1.81837	2.71979	OK
CUFF.12919	-	-	CUFF.12919	-	-	chr17:23310925-23330323	-	-	5.45501	4.87031	6.05755	OK
CUFF.12934	-	-	CUFF.12934	-	-	chr17:23693788-23701177	-	-	1.46415	1.18853	1.74014	OK
CUFF.12894	-	-	CUFF.12894	-	-	chr17:15080200-15087707	-	-	7.07494	6.70312	7.44284	OK
CUFF.12895	-	-	CUFF.12895	-	-	chr17:15080221-15161144	-	-	22.6369	19.1643	22.8968	OK
CUFF.12923	-	-	CUFF.12923	-	-	chr17:15196095-15201606	-	-	13.7481	13.1438	14.5503	OK
