tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.15624	-	-	CUFF.15624	-	-	chr4:41234653-41236225	-	-	0.520162	0.303501	0.715395	OK
CUFF.15625	-	-	CUFF.15625	-	-	chr4:41141307-41222157	-	-	10.0773	9.378	10.7879	OK
CUFF.15626	-	-	CUFF.15626	-	-	chr4:41412140-41427596	-	-	23.1952	12.9175	18.6947	OK
CUFF.15627	-	-	CUFF.15627	-	-	chr4:40917999-40973726	-	-	36.6198	33.8884	38.4574	OK
CUFF.15628	-	-	CUFF.15628	-	-	chr4:41585279-41587382	-	-	14.4388	11.1021	14.1065	OK
CUFF.15629	-	-	CUFF.15629	-	-	chr4:41442561-41450153	-	-	4.38417	3.88951	5.92474	OK
CUFF.15632	-	-	CUFF.15632	-	-	chr4:41604545-41642537	-	-	14.7689	13.5747	15.9634	OK
CUFF.15635	-	-	CUFF.15635	-	-	chr4:41659085-41661275	-	-	6.80144	5.36344	7.46026	OK
CUFF.15636	-	-	CUFF.15636	-	-	chr4:41467043-41516637	-	-	25.3482	23.1871	27.517	OK
CUFF.15630	-	-	CUFF.15630	-	-	chr4:41238307-41264228	-	-	13.9201	13.2348	14.5971	OK
CUFF.15633	-	-	CUFF.15633	-	-	chr4:41238307-41240314	-	-	7.32154	5.94299	8.57489	OK
CUFF.15638	-	-	CUFF.15638	-	-	chr4:41662078-41670209	-	-	125.876	118.772	133.172	OK
CUFF.15639	-	-	CUFF.15639	-	-	chr4:41685381-41688289	-	-	39.4265	37.0893	41.7484	OK
CUFF.15641	-	-	CUFF.15641	-	-	chr4:41691658-41692212	-	-	0.951917	0.307571	1.47634	OK
CUFF.15643	-	-	CUFF.15643	-	-	chr4:41702077-41706240	-	-	8.86452	7.57814	10.1564	OK
CUFF.15647	-	-	CUFF.15647	-	-	chr4:42952584-42953459	-	-	0.552224	0.233683	0.856839	OK
CUFF.15648	-	-	CUFF.15648	-	-	chr4:42955581-42956848	-	-	0.445545	0.215178	0.672431	OK
CUFF.15631	-	-	CUFF.15631	-	-	chr4:34497869-34513905	-	-	24.9945	20.9231	24.8652	OK
CUFF.15634	-	-	CUFF.15634	-	-	chr4:34509567-34562177	-	-	6.12306	5.7696	6.6572	OK
CUFF.15640	-	-	CUFF.15640	-	-	chr4:34562225-34607258	-	-	7.77924	6.43263	8.30797	OK
CUFF.15644	-	-	CUFF.15644	-	-	chr4:34583232-34583530	-	-	3.44866	0.686151	2.63024	OK
CUFF.15642	-	-	CUFF.15642	-	-	chr4:40668058-40669405	-	-	0.356394	0.163841	0.546135	OK
CUFF.15645	-	-	CUFF.15645	-	-	chr4:40669528-40684429	-	-	4.31069	4.03258	4.59119	OK
CUFF.15646	-	-	CUFF.15646	-	-	chr4:40670341-40704906	-	-	26.0839	23.9268	28.2777	OK
CUFF.15653	-	-	CUFF.15653	-	-	chr4:43039415-43040281	-	-	0.559643	0.236112	0.865744	OK
CUFF.15649	-	-	CUFF.15649	-	-	chr4:42962749-42971599	-	-	7.64536	6.91068	8.38102	OK
CUFF.15650	-	-	CUFF.15650	-	-	chr4:42964474-42964830	-	-	2.09118	0.478635	2.29745	OK
CUFF.15651	-	-	CUFF.15651	-	-	chr4:42964950-42965393	-	-	1.65052	0.461564	2.07704	OK
CUFF.15652	-	-	CUFF.15652	-	-	chr4:43015279-43023108	-	-	3.86147	3.34331	4.37989	OK
CUFF.15654	-	-	CUFF.15654	-	-	chr4:43029719-43038696	-	-	5.39491	4.93808	5.85408	OK
CUFF.15655	-	-	CUFF.15655	-	-	chr4:43040981-43044303	-	-	21.4286	19.5252	23.3306	OK
CUFF.15656	-	-	CUFF.15656	-	-	chr4:43045233-43058576	-	-	6.94169	6.32314	7.56349	OK
CUFF.15657	-	-	CUFF.15657	-	-	chr4:43058815-43066066	-	-	5.43455	2.84271	5.62643	OK
CUFF.15658	-	-	CUFF.15658	-	-	chr4:43064124-43065408	-	-	0.488682	0.23887	0.735508	OK
CUFF.15662	-	-	CUFF.15662	-	-	chr4:43455145-43460927	-	-	7.1472	6.54202	7.76239	OK
CUFF.15664	-	-	CUFF.15664	-	-	chr4:43506254-43508724	-	-	9.46932	6.00012	9.00018	OK
CUFF.15665	-	-	CUFF.15665	-	-	chr4:43509194-43512511	-	-	1.34239	0.839741	1.84294	OK
CUFF.15660	-	-	CUFF.15660	-	-	chr4:42992841-43001310	-	-	15.2059	14.4034	16.0649	OK
CUFF.15661	-	-	CUFF.15661	-	-	chr4:42994997-42996528	-	-	7.51116	5.92095	8.3472	OK
CUFF.15663	-	-	CUFF.15663	-	-	chr4:43001467-43007167	-	-	2.50718	2.18822	2.82711	OK
CUFF.15666	-	-	CUFF.15666	-	-	chr4:43012931-43013374	-	-	32.873	16.4625	23.8475	OK
CUFF.15671	-	-	CUFF.15671	-	-	chr4:43601490-43602673	-	-	0.345336	0.144036	0.518528	OK
CUFF.15672	-	-	CUFF.15672	-	-	chr4:43394876-43439789	-	-	35.5048	33.661	37.3484	OK
CUFF.15673	-	-	CUFF.15673	-	-	chr4:43676790-43677293	-	-	227.059	133.605	150.814	OK
CUFF.15674	-	-	CUFF.15674	-	-	chr4:43706546-43707442	-	-	1.21739	0.646585	1.74958	OK
CUFF.15676	-	-	CUFF.15676	-	-	chr4:43682238-43706454	-	-	9.58009	8.99675	10.175	OK
CUFF.15667	-	-	CUFF.15667	-	-	chr4:41296089-41346901	-	-	3.73597	3.53684	3.9357	OK
CUFF.15668	-	-	CUFF.15668	-	-	chr4:41325979-41327002	-	-	17.2107	13.0252	16.8562	OK
CUFF.15669	-	-	CUFF.15669	-	-	chr4:41296584-41297323	-	-	0.690576	0.276689	1.06064	OK
CUFF.15670	-	-	CUFF.15670	-	-	chr4:43071834-43276199	-	-	5.1721	4.54954	5.85037	OK
CUFF.15680	-	-	CUFF.15680	-	-	chr4:44047216-44085513	-	-	2.91845	2.52804	3.35153	OK
CUFF.15681	-	-	CUFF.15681	-	-	chr4:44070607-44071093	-	-	1.29117	0.420726	1.61278	OK
CUFF.15683	-	-	CUFF.15683	-	-	chr4:44071153-44072368	-	-	1.00347	0.589017	1.40242	OK
CUFF.15677	-	-	CUFF.15677	-	-	chr4:43888413-43957627	-	-	3.73732	3.3325	4.14159	OK
CUFF.15678	-	-	CUFF.15678	-	-	chr4:43931437-43934226	-	-	0.420591	0.281037	0.562075	OK
CUFF.15679	-	-	CUFF.15679	-	-	chr4:43941581-43942210	-	-	0.78727	0.270897	1.3003	OK
CUFF.15682	-	-	CUFF.15682	-	-	chr4:43946717-43947797	-	-	0.848277	0.473317	1.19907	OK
CUFF.15684	-	-	CUFF.15684	-	-	chr4:43949064-43949648	-	-	0.878472	0.291771	1.4005	OK
CUFF.15685	-	-	CUFF.15685	-	-	chr4:44025519-44045466	-	-	99.0653	92.8584	105.264	OK
CUFF.15690	-	-	CUFF.15690	-	-	chr4:45031527-45045687	-	-	2.82061	2.2497	3.39019	OK
CUFF.15686	-	-	CUFF.15686	-	-	chr4:43644284-43663854	-	-	34.1944	32.3571	35.1764	OK
CUFF.15691	-	-	CUFF.15691	-	-	chr4:43667140-43669327	-	-	31.1226	18.8378	24.8733	OK
CUFF.15689	-	-	CUFF.15689	-	-	chr4:44139237-44246528	-	-	8.18924	7.60468	8.78394	OK
CUFF.15692	-	-	CUFF.15692	-	-	chr4:45047155-45097462	-	-	3.82897	3.39004	4.26729	OK
CUFF.15693	-	-	CUFF.15693	-	-	chr4:45118094-45120988	-	-	7.63689	6.31064	8.97227	OK
CUFF.15694	-	-	CUFF.15694	-	-	chr4:45118094-45118721	-	-	5.66348	3.95461	7.35557	OK
CUFF.15695	-	-	CUFF.15695	-	-	chr4:45197722-45257542	-	-	1.61999	0.581302	2.10722	OK
CUFF.15697	-	-	CUFF.15697	-	-	chr4:45297544-45298793	-	-	1.32712	0.845832	1.8008	OK
CUFF.15699	-	-	CUFF.15699	-	-	chr4:44769406-44944251	-	-	20.2623	19.0401	21.4897	OK
CUFF.15702	-	-	CUFF.15702	-	-	chr4:44926390-44926754	-	-	3.19537	0.936231	2.90232	OK
CUFF.15703	-	-	CUFF.15703	-	-	chr4:44927431-44927770	-	-	2.55402	0.603165	2.31213	OK
CUFF.15698	-	-	CUFF.15698	-	-	chr4:45269711-45297490	-	-	1.34593	0.973395	2.64616	OK
CUFF.15700	-	-	CUFF.15700	-	-	chr4:44994243-45003573	-	-	21.8812	17.7103	21.8032	OK
CUFF.15701	-	-	CUFF.15701	-	-	chr4:45003717-45025238	-	-	2.47013	2.19875	2.74077	OK
CUFF.15706	-	-	CUFF.15706	-	-	chr4:45436151-45543663	-	-	4.62209	3.90841	5.08093	OK
CUFF.15704	-	-	CUFF.15704	-	-	chr4:45310027-45329934	-	-	1.80941	1.47849	2.14252	OK
CUFF.15705	-	-	CUFF.15705	-	-	chr4:45327671-45333480	-	-	1.5292	1.22401	1.83601	OK
CUFF.15710	-	-	CUFF.15710	-	-	chr4:45811939-45817460	-	-	1.80432	1.38693	2.20994	OK
CUFF.15707	-	-	CUFF.15707	-	-	chr4:45408849-45421645	-	-	16.2569	14.9667	16.8919	OK
CUFF.15708	-	-	CUFF.15708	-	-	chr4:45418230-45418645	-	-	6.1899	2.46353	5.33765	OK
CUFF.15709	-	-	CUFF.15709	-	-	chr4:45419490-45419627	-	-	156.29	1.4925	5.72126	OK
CUFF.15711	-	-	CUFF.15711	-	-	chr4:45420370-45421101	-	-	4.39659	2.61069	4.70857	OK
CUFF.15712	-	-	CUFF.15712	-	-	chr4:45354837-45392316	-	-	2.98471	2.69867	3.27196	OK
CUFF.15713	-	-	CUFF.15713	-	-	chr4:46255712-46256147	-	-	15.4378	7.20748	11.5163	OK
CUFF.15714	-	-	CUFF.15714	-	-	chr4:46256289-46256756	-	-	33.858	17.7327	24.6652	OK
CUFF.15715	-	-	CUFF.15715	-	-	chr4:45985176-46047498	-	-	12.3597	11.1298	13.0624	OK
CUFF.15716	-	-	CUFF.15716	-	-	chr4:46395020-46400616	-	-	0.8068	0.390812	1.21152	OK
CUFF.15717	-	-	CUFF.15717	-	-	chr4:46502155-46516361	-	-	7.86871	6.52609	8.31523	OK
CUFF.15718	-	-	CUFF.15718	-	-	chr4:46617329-46629175	-	-	0.500172	0.323008	0.677257	OK
CUFF.15719	-	-	CUFF.15719	-	-	chr4:46463293-46464593	-	-	7.7183	5.89826	8.1527	OK
CUFF.15720	-	-	CUFF.15720	-	-	chr4:46464720-46479800	-	-	9.65389	8.63945	10.6766	OK
CUFF.15721	-	-	CUFF.15721	-	-	chr4:46480279-46485511	-	-	17.9622	16.9248	19.0613	OK
CUFF.15723	-	-	CUFF.15723	-	-	chr4:46675194-47004191	-	-	3.19457	2.87306	3.51608	OK
CUFF.15722	-	-	CUFF.15722	-	-	chr4:47104822-47135916	-	-	1.60672	1.25889	1.95337	OK
CUFF.15724	-	-	CUFF.15724	-	-	chr4:47028595-47070172	-	-	3.87125	3.36586	4.37917	OK
CUFF.15725	-	-	CUFF.15725	-	-	chr4:47466959-47467594	-	-	5.44209	3.11271	5.79608	OK
CUFF.15726	-	-	CUFF.15726	-	-	chr4:47487448-47495986	-	-	13.3083	6.07671	11.5333	OK
CUFF.15728	-	-	CUFF.15728	-	-	chr4:47482801-47487226	-	-	29.6054	26.7076	29.7278	OK
CUFF.15730	-	-	CUFF.15730	-	-	chr4:48040805-48042084	-	-	0.346191	0.159869	0.506253	OK
CUFF.15729	-	-	CUFF.15729	-	-	chr4:47366121-47427794	-	-	9.45706	8.87939	10.0479	OK
CUFF.15731	-	-	CUFF.15731	-	-	chr4:48097404-48099257	-	-	1.97459	1.48968	2.40924	OK
CUFF.15732	-	-	CUFF.15732	-	-	chr4:48058124-48097302	-	-	1.64954	1.36126	1.92845	OK
CUFF.15734	-	-	CUFF.15734	-	-	chr4:48137803-48199359	-	-	4.53838	4.14682	4.9343	OK
CUFF.15737	-	-	CUFF.15737	-	-	chr4:48203579-48292553	-	-	11.902	11.1555	12.7658	OK
CUFF.15733	-	-	CUFF.15733	-	-	chr4:43544387-43575831	-	-	15.1639	14.6733	28.8969	OK
CUFF.15735	-	-	CUFF.15735	-	-	chr4:43575518-43579610	-	-	45.4602	42.581	48.4254	OK
CUFF.15736	-	-	CUFF.15736	-	-	chr4:43591875-43600254	-	-	11.8999	11.2228	12.5919	OK
CUFF.15738	-	-	CUFF.15738	-	-	chr4:48552989-48578746	-	-	2.8895	2.59297	3.18669	OK
CUFF.15739	-	-	CUFF.15739	-	-	chr4:49525474-49533948	-	-	7.57574	6.3266	8.03869	OK
CUFF.15740	-	-	CUFF.15740	-	-	chr4:49534109-49544571	-	-	1.12827	0.893942	1.35182	OK
CUFF.15741	-	-	CUFF.15741	-	-	chr4:49072100-49351481	-	-	12.5373	11.4855	13.5881	OK
CUFF.15742	-	-	CUFF.15742	-	-	chr4:49243742-49243869	-	-	540.528	2.68337	8.31845	OK
CUFF.15743	-	-	CUFF.15743	-	-	chr4:49351984-49353087	-	-	1.52199	0.926895	2.00827	OK
CUFF.15744	-	-	CUFF.15744	-	-	chr4:49598361-49610746	-	-	9.13001	8.32801	9.93224	OK
CUFF.15745	-	-	CUFF.15745	-	-	chr4:48597920-48684894	-	-	64.5287	63.0486	67.1867	OK
CUFF.15748	-	-	CUFF.15748	-	-	chr4:48681199-48684836	-	-	0.713105	0.543462	0.880783	OK
CUFF.15750	-	-	CUFF.15750	-	-	chr4:52509859-52510058	-	-	27.4979	2.74001	8.04877	OK
CUFF.15752	-	-	CUFF.15752	-	-	chr4:52834332-52834473	-	-	139.092	1.93355	7.00912	OK
CUFF.15751	-	-	CUFF.15751	-	-	chr4:52452134-52474042	-	-	4.16486	3.5779	4.75155	OK
CUFF.15753	-	-	CUFF.15753	-	-	chr4:52475699-52501118	-	-	4.13283	3.62519	4.64032	OK
CUFF.15754	-	-	CUFF.15754	-	-	chr4:52901276-52904354	-	-	3.71353	3.16652	4.09654	OK
CUFF.15755	-	-	CUFF.15755	-	-	chr4:53024769-53034557	-	-	32.3858	29.9434	34.8634	OK
CUFF.15749	-	-	CUFF.15749	-	-	chr4:48442189-48486307	-	-	13.4767	12.6625	14.3041	OK
CUFF.15756	-	-	CUFF.15756	-	-	chr4:48441359-48442085	-	-	0.643199	0.234703	1.03269	OK
CUFF.15762	-	-	CUFF.15762	-	-	chr4:53043506-53172827	-	-	6.84139	6.45683	7.22813	OK
CUFF.15770	-	-	CUFF.15770	-	-	chr4:53838907-53874900	-	-	4.24107	3.59721	4.67401	OK
CUFF.15757	-	-	CUFF.15757	-	-	chr4:46052079-46130041	-	-	26.1757	25.1717	27.5244	OK
CUFF.15758	-	-	CUFF.15758	-	-	chr4:46149979-46185100	-	-	24.1159	22.6357	25.607	OK
CUFF.15766	-	-	CUFF.15766	-	-	chr4:46190644-46192261	-	-	0.623613	0.379356	0.864089	OK
CUFF.15767	-	-	CUFF.15767	-	-	chr4:46193875-46195136	-	-	0.960118	0.480059	69720.7	OK
CUFF.15774	-	-	CUFF.15774	-	-	chr4:53726806-53778628	-	-	15.3508	14.5838	16.1775	OK
CUFF.15776	-	-	CUFF.15776	-	-	chr4:53727160-53727404	-	-	5.48898	0.698337	3.35202	OK
CUFF.15775	-	-	CUFF.15775	-	-	chr4:53644319-53720095	-	-	5.86109	5.49273	6.36539	OK
CUFF.15777	-	-	CUFF.15777	-	-	chr4:53663983-53664385	-	-	1.8066	0.508639	1.94978	OK
CUFF.15778	-	-	CUFF.15778	-	-	chr4:53666914-53667471	-	-	1.41604	0.550645	1.83548	OK
CUFF.15779	-	-	CUFF.15779	-	-	chr4:53669278-53669956	-	-	0.919437	0.40211	1.25659	OK
CUFF.15780	-	-	CUFF.15780	-	-	chr4:53671379-53672009	-	-	1.02109	0.432747	1.56871	OK
CUFF.15781	-	-	CUFF.15781	-	-	chr4:53708881-53709221	-	-	4.38321	1.20278	3.70858	OK
CUFF.15782	-	-	CUFF.15782	-	-	chr4:55540033-55545230	-	-	6.42149	5.77305	7.07198	OK
CUFF.15785	-	-	CUFF.15785	-	-	chr4:56760351-56761826	-	-	0.50632	0.277251	0.716233	OK
CUFF.15786	-	-	CUFF.15786	-	-	chr4:55362871-55405078	-	-	39.5231	38.0843	41.3645	OK
CUFF.15787	-	-	CUFF.15787	-	-	chr4:56761987-56762615	-	-	0.789092	0.271328	1.30238	OK
CUFF.15783	-	-	CUFF.15783	-	-	chr4:54960884-55093599	-	-	8.38508	7.88687	8.90051	OK
CUFF.15784	-	-	CUFF.15784	-	-	chr4:54961411-54961788	-	-	2.23243	0.542369	2.44066	OK
CUFF.15765	-	-	CUFF.15765	-	-	chr4:49644940-49669630	-	-	24.8305	23.7357	26.1821	OK
CUFF.15769	-	-	CUFF.15769	-	-	chr4:49670866-49672166	-	-	0.586591	0.314574	0.838863	OK
CUFF.15771	-	-	CUFF.15771	-	-	chr4:49674353-49858658	-	-	5.26909	4.97406	5.56403	OK
CUFF.15788	-	-	CUFF.15788	-	-	chr4:56970051-57003219	-	-	6.00674	5.59177	6.4269	OK
CUFF.15789	-	-	CUFF.15789	-	-	chr4:57004873-57155927	-	-	4.46051	4.02272	4.89831	OK
CUFF.15790	-	-	CUFF.15790	-	-	chr4:57021147-57023785	-	-	1.49821	1.20141	1.78274	OK
CUFF.15791	-	-	CUFF.15791	-	-	chr4:57023843-57024429	-	-	1.31096	0.523395	1.74465	OK
CUFF.15792	-	-	CUFF.15792	-	-	chr4:57025067-57025819	-	-	1.34885	0.679764	1.8127	OK
CUFF.15793	-	-	CUFF.15793	-	-	chr4:57025892-57026494	-	-	1.25937	0.509484	1.69828	OK
CUFF.15794	-	-	CUFF.15794	-	-	chr4:57026654-57028341	-	-	1.23438	0.848435	1.57567	OK
CUFF.15795	-	-	CUFF.15795	-	-	chr4:57028429-57028997	-	-	1.09942	0.359988	1.61994	OK
CUFF.15796	-	-	CUFF.15796	-	-	chr4:57029189-57029611	-	-	1.80079	0.484533	2.1804	OK
CUFF.15797	-	-	CUFF.15797	-	-	chr4:57426644-57426981	-	-	5.17475	1.51686	4.04496	OK
CUFF.15798	-	-	CUFF.15798	-	-	chr4:56823805-56878209	-	-	35.7604	34.4026	37.5133	OK
CUFF.15805	-	-	CUFF.15805	-	-	chr4:57956670-57969298	-	-	47.1414	42.8419	51.441	OK
CUFF.15799	-	-	CUFF.15799	-	-	chr4:56763981-56816218	-	-	6.86573	6.35873	7.39872	OK
CUFF.15800	-	-	CUFF.15800	-	-	chr4:56814979-56822464	-	-	7.83244	7.25715	8.41134	OK
CUFF.15806	-	-	CUFF.15806	-	-	chr4:57580759-57909814	-	-	4.14024	3.67625	4.60406	OK
CUFF.15807	-	-	CUFF.15807	-	-	chr4:57724264-57724487	-	-	11.1651	1.37538	4.5846	OK
CUFF.15808	-	-	CUFF.15808	-	-	chr4:57724541-57725603	-	-	2.16478	1.37984	2.59923	OK
CUFF.15809	-	-	CUFF.15809	-	-	chr4:57725847-57726201	-	-	6.98291	2.31043	5.29473	OK
CUFF.15810	-	-	CUFF.15810	-	-	chr4:57726638-57730129	-	-	2.23411	1.87429	2.58691	OK
CUFF.15811	-	-	CUFF.15811	-	-	chr4:58926510-58927789	-	-	0.314719	0.133224	0.479608	OK
CUFF.15812	-	-	CUFF.15812	-	-	chr4:58969507-58972159	-	-	0.652204	0.462608	0.835265	OK
CUFF.15814	-	-	CUFF.15814	-	-	chr4:58972251-58973307	-	-	0.753051	0.387259	1.09723	OK
CUFF.15815	-	-	CUFF.15815	-	-	chr4:58973816-58975477	-	-	0.837528	0.533443	1.12844	OK
CUFF.15813	-	-	CUFF.15813	-	-	chr4:58956479-58969356	-	-	1.27767	0.722775	1.83078	OK
CUFF.15817	-	-	CUFF.15817	-	-	chr4:59036742-59038648	-	-	0.817175	0.536393	1.09067	OK
CUFF.15816	-	-	CUFF.15816	-	-	chr4:59016043-59036269	-	-	2.61255	2.14773	3.08006	OK
CUFF.15819	-	-	CUFF.15819	-	-	chr4:59056560-59057416	-	-	0.878011	0.437929	1.31379	OK
CUFF.15818	-	-	CUFF.15818	-	-	chr4:56879858-56960287	-	-	7.01996	6.71311	7.37118	OK
CUFF.15820	-	-	CUFF.15820	-	-	chr4:59048053-59054680	-	-	60.0974	46.2426	53.7854	OK
CUFF.15821	-	-	CUFF.15821	-	-	chr4:59175754-59175875	-	-	1021.33	2.53479	8.73094	OK
CUFF.15822	-	-	CUFF.15822	-	-	chr4:59424258-59451124	-	-	1.21323	0.383627	1.72632	OK
CUFF.15823	-	-	CUFF.15823	-	-	chr4:59202427-59235684	-	-	7.48371	6.84339	8.14968	OK
CUFF.15825	-	-	CUFF.15825	-	-	chr4:59232936-59235684	-	-	1.82713	1.4423	2.21687	OK
CUFF.15826	-	-	CUFF.15826	-	-	chr4:58810275-58837201	-	-	6.92847	6.28125	7.63204	OK
CUFF.15827	-	-	CUFF.15827	-	-	chr4:58837566-58925867	-	-	9.56214	8.85675	10.243	OK
CUFF.15828	-	-	CUFF.15828	-	-	chr4:58924905-58925174	-	-	4.10604	0.633435	3.04049	OK
CUFF.15824	-	-	CUFF.15824	-	-	chr4:59327188-59424186	-	-	2.02442	1.16338	3.18933	OK
CUFF.15829	-	-	CUFF.15829	-	-	chr4:58448187-58566198	-	-	108.583	107.365	112.576	OK
CUFF.15830	-	-	CUFF.15830	-	-	chr4:59594447-59631542	-	-	20.516	19.2359	21.8246	OK
CUFF.15832	-	-	CUFF.15832	-	-	chr4:59782567-59796730	-	-	4.88699	4.20089	5.69275	OK
CUFF.15833	-	-	CUFF.15833	-	-	chr4:59787289-59788173	-	-	1.48636	0.809565	1.92754	OK
CUFF.15831	-	-	CUFF.15831	-	-	chr4:59484763-59562182	-	-	7.28683	6.76793	7.82446	OK
CUFF.15834	-	-	CUFF.15834	-	-	chr4:61850657-61869889	-	-	3.029	2.6704	3.38762	OK
CUFF.15835	-	-	CUFF.15835	-	-	chr4:62021746-62052768	-	-	11.0486	10.1044	12.3481	OK
CUFF.15836	-	-	CUFF.15836	-	-	chr4:59818698-59917598	-	-	28.793	28.1065	30.0219	OK
CUFF.15837	-	-	CUFF.15837	-	-	chr4:59847413-59848159	-	-	6.07408	3.74593	6.21276	OK
CUFF.15838	-	-	CUFF.15838	-	-	chr4:62055066-62069707	-	-	9.15214	7.32414	10.1094	OK
CUFF.15839	-	-	CUFF.15839	-	-	chr4:62068977-62069634	-	-	3.71545	2.6621	4.80657	OK
CUFF.15840	-	-	CUFF.15840	-	-	chr4:62065848-62066148	-	-	5.24215	1.24956	3.86227	OK
CUFF.15841	-	-	CUFF.15841	-	-	chr4:62069821-62088009	-	-	4.64264	4.24218	5.0431	OK
CUFF.15842	-	-	CUFF.15842	-	-	chr4:62119852-62131946	-	-	0.622603	0.119855	1.50624	OK
CUFF.15843	-	-	CUFF.15843	-	-	chr4:59639097-59774286	-	-	12.0335	11.5944	12.4753	OK
CUFF.15844	-	-	CUFF.15844	-	-	chr4:62286910-62307738	-	-	0.789449	0.304729	1.21891	OK
CUFF.15849	-	-	CUFF.15849	-	-	chr4:62795784-62797267	-	-	0.820965	0.505552	1.126	OK
CUFF.15850	-	-	CUFF.15850	-	-	chr4:62797371-62799071	-	-	0.657178	0.420974	0.88204	OK
CUFF.15845	-	-	CUFF.15845	-	-	chr4:62313038-62362302	-	-	13.332	12.5036	14.2026	OK
CUFF.15846	-	-	CUFF.15846	-	-	chr4:62325895-62326264	-	-	3.8846	1.20061	3.32476	OK
CUFF.15847	-	-	CUFF.15847	-	-	chr4:62352448-62354136	-	-	0.639621	0.403778	0.868122	OK
CUFF.15848	-	-	CUFF.15848	-	-	chr4:62354238-62356060	-	-	0.461139	0.280561	0.635939	OK
CUFF.15851	-	-	CUFF.15851	-	-	chr4:62799127-62800617	-	-	0.47411	0.251589	0.686151	OK
CUFF.15853	-	-	CUFF.15853	-	-	chr4:62782418-62795375	-	-	0.543765	0.350507	0.732878	OK
CUFF.15854	-	-	CUFF.15854	-	-	chr4:63028305-63032117	-	-	0.686247	0.400311	0.972184	OK
CUFF.15856	-	-	CUFF.15856	-	-	chr4:63075946-63077600	-	-	0.978536	0.570813	1.34549	OK
CUFF.15857	-	-	CUFF.15857	-	-	chr4:63156240-63157070	-	-	1.18286	0.615882	1.64235	OK
CUFF.15852	-	-	CUFF.15852	-	-	chr4:62876884-62985690	-	-	2.32041	2.01852	2.62469	OK
CUFF.15855	-	-	CUFF.15855	-	-	chr4:62986218-62996010	-	-	2.98212	2.43438	3.54507	OK
CUFF.15859	-	-	CUFF.15859	-	-	chr4:63213361-63215126	-	-	0.521338	0.30893	0.733708	OK
CUFF.15864	-	-	CUFF.15864	-	-	chr4:63209529-63213310	-	-	23.9413	22.8153	25.211	OK
CUFF.15865	-	-	CUFF.15865	-	-	chr4:63207466-63207968	-	-	2.6709	1.08618	3.19065	OK
CUFF.15866	-	-	CUFF.15866	-	-	chr4:63208219-63208803	-	-	1.93264	0.875312	2.33417	OK
CUFF.15858	-	-	CUFF.15858	-	-	chr4:63079150-63156107	-	-	1.59788	1.23546	1.95969	OK
CUFF.15862	-	-	CUFF.15862	-	-	chr4:63088942-63090041	-	-	0.415212	0.186054	0.620179	OK
CUFF.15860	-	-	CUFF.15860	-	-	chr4:61947473-61964392	-	-	3.23788	2.95725	3.51943	OK
CUFF.15861	-	-	CUFF.15861	-	-	chr4:61957129-62021613	-	-	48.4359	44.0077	48.963	OK
CUFF.15863	-	-	CUFF.15863	-	-	chr4:61948071-61948778	-	-	0.733831	0.289212	1.10865	OK
CUFF.15870	-	-	CUFF.15870	-	-	chr4:63221019-63247740	-	-	6.27891	5.69927	6.94772	OK
CUFF.15872	-	-	CUFF.15872	-	-	chr4:63220168-63220934	-	-	0.657855	0.266936	1.02325	OK
CUFF.15873	-	-	CUFF.15873	-	-	chr4:63243037-63243736	-	-	1.35546	0.633798	1.75513	OK
CUFF.15874	-	-	CUFF.15874	-	-	chr4:63243815-63244713	-	-	1.40815	0.796944	1.89748	OK
CUFF.15871	-	-	CUFF.15871	-	-	chr4:62155755-62163305	-	-	1.30564	1.12096	1.49462	OK
CUFF.15875	-	-	CUFF.15875	-	-	chr4:62166142-62182157	-	-	29.9499	29.2244	31.2695	OK
CUFF.15876	-	-	CUFF.15876	-	-	chr4:62183777-62186431	-	-	21.0104	19.5177	22.5315	OK
CUFF.15877	-	-	CUFF.15877	-	-	chr4:68410106-68421695	-	-	0.88541	0.782204	0.990988	OK
CUFF.15878	-	-	CUFF.15878	-	-	chr4:69352992-69353585	-	-	10.6465	6.09166	9.4823	OK
CUFF.15879	-	-	CUFF.15879	-	-	chr4:69515035-69515361	-	-	3.29306	0.83629	3.03155	OK
CUFF.15880	-	-	CUFF.15880	-	-	chr4:69515461-69515765	-	-	7.01497	1.79362	5.26877	OK
CUFF.15881	-	-	CUFF.15881	-	-	chr4:68422645-68615542	-	-	26.6191	24.1563	26.8826	OK
CUFF.15882	-	-	CUFF.15882	-	-	chr4:69615212-69615779	-	-	4.59322	2.34405	4.50778	OK
CUFF.15883	-	-	CUFF.15883	-	-	chr4:69877932-69882115	-	-	2.29937	1.97157	2.60703	OK
CUFF.15884	-	-	CUFF.15884	-	-	chr4:69586257-69587205	-	-	157.044	121.109	132.002	OK
CUFF.15885	-	-	CUFF.15885	-	-	chr4:70088170-70094567	-	-	13.3632	12.5245	13.9363	OK
CUFF.15886	-	-	CUFF.15886	-	-	chr4:70096350-70195999	-	-	16.2879	13.0301	16.2571	OK
CUFF.15887	-	-	CUFF.15887	-	-	chr4:71862220-71874141	-	-	4.61359	3.70782	5.5228	OK
