tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.15391	-	-	CUFF.15391	-	-	chr2:72471908-72473178	-	-	2.65687	1.85686	3.14859	OK
CUFF.15389	-	-	CUFF.15389	-	-	chr2:72256009-72280546	-	-	1.23028	0.886667	1.57182	OK
CUFF.15392	-	-	CUFF.15392	-	-	chr2:72314123-72324916	-	-	2.80735	2.39995	3.21907	OK
CUFF.15393	-	-	CUFF.15393	-	-	chr2:72323756-72324916	-	-	2.31775	1.59521	3.04863	OK
CUFF.15395	-	-	CUFF.15395	-	-	chr2:72770810-72771965	-	-	0.498876	0.236724	0.739761	OK
CUFF.15394	-	-	CUFF.15394	-	-	chr2:72123667-72245522	-	-	1.82184	1.55039	2.09328	OK
CUFF.15396	-	-	CUFF.15396	-	-	chr2:73114993-73116455	-	-	0.539873	0.303899	0.771436	OK
CUFF.15397	-	-	CUFF.15397	-	-	chr2:73109691-73114939	-	-	3.22287	2.81362	3.60824	OK
CUFF.15398	-	-	CUFF.15398	-	-	chr2:73150471-73150620	-	-	201.646	5.50501	13.3038	OK
CUFF.15400	-	-	CUFF.15400	-	-	chr2:73150716-73175771	-	-	3.13933	2.65168	3.62679	OK
CUFF.15404	-	-	CUFF.15404	-	-	chr2:72931441-73052485	-	-	29.3602	27.369	31.4174	OK
CUFF.15409	-	-	CUFF.15409	-	-	chr2:73422927-73427453	-	-	1.3696	0.720842	2.01836	OK
CUFF.15414	-	-	CUFF.15414	-	-	chr2:73435839-73436910	-	-	0.663925	0.351024	0.957338	OK
CUFF.15411	-	-	CUFF.15411	-	-	chr2:73428743-73433621	-	-	0.852082	0.535629	1.16835	OK
CUFF.15413	-	-	CUFF.15413	-	-	chr2:73433838-73434963	-	-	0.63988	0.331061	0.919614	OK
CUFF.15412	-	-	CUFF.15412	-	-	chr2:73179562-73224936	-	-	8.0974	7.55497	8.63943	OK
CUFF.15399	-	-	CUFF.15399	-	-	chr2:73120934-73123087	-	-	4.59085	3.74629	5.17496	OK
CUFF.15401	-	-	CUFF.15401	-	-	chr2:73126271-73126872	-	-	1.01219	0.341201	1.5354	OK
CUFF.15402	-	-	CUFF.15402	-	-	chr2:73127244-73128004	-	-	0.727026	0.269818	1.16921	OK
CUFF.15403	-	-	CUFF.15403	-	-	chr2:73128212-73129896	-	-	0.5512	0.324722	0.771214	OK
CUFF.15405	-	-	CUFF.15405	-	-	chr2:73130370-73131301	-	-	0.650891	0.29368	0.991169	OK
CUFF.15406	-	-	CUFF.15406	-	-	chr2:73131537-73132927	-	-	0.372076	0.172114	0.565518	OK
CUFF.15407	-	-	CUFF.15407	-	-	chr2:73135144-73136659	-	-	0.57	0.338386	0.789567	OK
CUFF.15417	-	-	CUFF.15417	-	-	chr2:73649967-73651331	-	-	1.08256	0.676524	1.45327	OK
CUFF.15419	-	-	CUFF.15419	-	-	chr2:73651703-73653492	-	-	0.686495	0.439391	0.91699	OK
CUFF.15416	-	-	CUFF.15416	-	-	chr2:73267742-73367922	-	-	9.27407	8.52781	10.0152	OK
CUFF.15408	-	-	CUFF.15408	-	-	chr2:72778392-72784791	-	-	1.26158	1.10024	1.4207	OK
CUFF.15410	-	-	CUFF.15410	-	-	chr2:72774722-72817404	-	-	15.334	14.3213	16.0471	OK
CUFF.15418	-	-	CUFF.15418	-	-	chr2:72822665-72823794	-	-	0.659284	0.332991	0.968701	OK
CUFF.15420	-	-	CUFF.15420	-	-	chr2:71818945-72094470	-	-	39.8898	38.2141	41.9518	OK
CUFF.15421	-	-	CUFF.15421	-	-	chr2:74429427-74429967	-	-	46.3036	27.2783	34.5567	OK
CUFF.15422	-	-	CUFF.15422	-	-	chr2:74663842-74714513	-	-	21.5508	19.3614	23.7435	OK
CUFF.15423	-	-	CUFF.15423	-	-	chr2:73448867-73554472	-	-	37.4291	35.2643	38.8967	OK
CUFF.15424	-	-	CUFF.15424	-	-	chr2:73559461-73613293	-	-	5.48366	0.816979	3.13175	OK
CUFF.15425	-	-	CUFF.15425	-	-	chr2:73654648-73730699	-	-	15.9096	15.0146	16.8518	OK
CUFF.15426	-	-	CUFF.15426	-	-	chr2:73705968-73706090	-	-	3044.91	13.7268	26.3331	OK
CUFF.15427	-	-	CUFF.15427	-	-	chr2:75142359-75151525	-	-	0.781731	0.276116	1.45192	OK
CUFF.15428	-	-	CUFF.15428	-	-	chr2:73746560-73749412	-	-	357.031	343.889	372.744	OK
CUFF.15429	-	-	CUFF.15429	-	-	chr2:75476463-75480897	-	-	1.78048	1.51075	2.0426	OK
CUFF.15430	-	-	CUFF.15430	-	-	chr2:74352897-74417023	-	-	4.50036	4.18297	4.82177	OK
CUFF.15431	-	-	CUFF.15431	-	-	chr2:74390909-74391395	-	-	1.29361	0.421938	1.61743	OK
CUFF.15432	-	-	CUFF.15432	-	-	chr2:75029064-75029911	-	-	328.453	247.228	265.87	OK
CUFF.15433	-	-	CUFF.15433	-	-	chr2:75513588-75543524	-	-	7.55831	6.8883	8.23266	OK
CUFF.15434	-	-	CUFF.15434	-	-	chr2:75529342-75530226	-	-	3.0794	1.89442	3.6342	OK
CUFF.15435	-	-	CUFF.15435	-	-	chr2:75773843-75776482	-	-	3.06517	2.53834	3.56145	OK
CUFF.15436	-	-	CUFF.15436	-	-	chr2:75817212-75819669	-	-	1.21719	0.918063	1.51619	OK
CUFF.15437	-	-	CUFF.15437	-	-	chr2:76223239-76224252	-	-	0.543745	0.269907	0.843459	OK
CUFF.15438	-	-	CUFF.15438	-	-	chr2:76224592-76226614	-	-	0.374314	0.219733	0.523979	OK
CUFF.15439	-	-	CUFF.15439	-	-	chr2:76226729-76227610	-	-	0.848049	0.426727	1.24139	OK
CUFF.15440	-	-	CUFF.15440	-	-	chr2:76208044-76221815	-	-	12.3063	11.1462	13.451	OK
CUFF.15441	-	-	CUFF.15441	-	-	chr2:76220042-76221815	-	-	3.33908	2.77384	3.90071	OK
CUFF.15442	-	-	CUFF.15442	-	-	chr2:76219525-76219876	-	-	3.44794	0.973703	3.01848	OK
CUFF.15443	-	-	CUFF.15443	-	-	chr2:76468050-76486083	-	-	13.7158	12.365	15.0648	OK
CUFF.15445	-	-	CUFF.15445	-	-	chr2:76463969-76465670	-	-	0.49956	0.301384	0.683137	OK
CUFF.15444	-	-	CUFF.15444	-	-	chr2:76501115-76511165	-	-	4.7791	3.73435	5.82395	OK
CUFF.15446	-	-	CUFF.15446	-	-	chr2:76513370-76534706	-	-	7.97908	7.18091	8.77865	OK
CUFF.15447	-	-	CUFF.15447	-	-	chr2:75670215-75769355	-	-	8.61242	8.11742	9.13131	OK
CUFF.15448	-	-	CUFF.15448	-	-	chr2:77129261-77130864	-	-	6.16934	4.8611	6.73732	OK
CUFF.15449	-	-	CUFF.15449	-	-	chr2:77707728-77709594	-	-	2.10778	1.59346	2.5825	OK
CUFF.15450	-	-	CUFF.15450	-	-	chr2:77711120-77711566	-	-	6.94356	3.0652	5.97714	OK
CUFF.15451	-	-	CUFF.15451	-	-	chr2:77711688-77713099	-	-	2.33451	1.6713	2.78551	OK
CUFF.15453	-	-	CUFF.15453	-	-	chr2:75497297-75506411	-	-	7.26506	6.64954	7.89346	OK
CUFF.15454	-	-	CUFF.15454	-	-	chr2:75497816-75507465	-	-	7.751	7.28507	8.22146	OK
CUFF.15452	-	-	CUFF.15452	-	-	chr2:77248694-77654673	-	-	4.03403	3.544	4.52438	OK
CUFF.15455	-	-	CUFF.15455	-	-	chr2:76848062-77008736	-	-	13.128	12.38	13.8947	OK
CUFF.15456	-	-	CUFF.15456	-	-	chr2:76850090-76850482	-	-	2.24293	0.697489	2.5284	OK
CUFF.15457	-	-	CUFF.15457	-	-	chr2:76850589-76851135	-	-	2.43908	1.06412	2.87938	OK
CUFF.15461	-	-	CUFF.15461	-	-	chr2:77863410-77863659	-	-	7.66058	1.23531	4.11771	OK
CUFF.15458	-	-	CUFF.15458	-	-	chr2:77018504-77055077	-	-	10.6153	10.0988	11.2128	OK
CUFF.15459	-	-	CUFF.15459	-	-	chr2:77031086-77031440	-	-	2.32847	0.579271	2.22054	OK
CUFF.15460	-	-	CUFF.15460	-	-	chr2:77056144-77118731	-	-	6.00708	4.61576	7.39893	OK
CUFF.15462	-	-	CUFF.15462	-	-	chr2:77864471-77865047	-	-	4.49429	2.31407	4.45013	OK
CUFF.15466	-	-	CUFF.15466	-	-	chr2:79292737-79296925	-	-	1.62746	1.18036	2.47144	OK
CUFF.15467	-	-	CUFF.15467	-	-	chr2:79292737-79295502	-	-	0.524461	0.309014	0.729273	OK
CUFF.15463	-	-	CUFF.15463	-	-	chr2:76244572-76438656	-	-	4.00932	3.65705	4.38009	OK
CUFF.15464	-	-	CUFF.15464	-	-	chr2:76245317-76245860	-	-	1.18084	0.377646	1.69941	OK
CUFF.15465	-	-	CUFF.15465	-	-	chr2:76296814-76298364	-	-	0.656224	0.252394	6.49329	OK
CUFF.15468	-	-	CUFF.15468	-	-	chr2:76408265-76413542	-	-	1.31097	1.01068	1.60928	OK
CUFF.15469	-	-	CUFF.15469	-	-	chr2:76413783-76414482	-	-	0.815166	0.293365	1.32014	OK
CUFF.15470	-	-	CUFF.15470	-	-	chr2:76418846-76420670	-	-	0.58777	0.251901	1.57484	OK
CUFF.15471	-	-	CUFF.15471	-	-	chr2:79475473-79512093	-	-	13.7366	12.8264	14.6513	OK
CUFF.15473	-	-	CUFF.15473	-	-	chr2:79674640-79969156	-	-	8.02258	7.42675	8.62192	OK
CUFF.15474	-	-	CUFF.15474	-	-	chr2:80252137-80287948	-	-	2.68854	2.32017	3.0569	OK
CUFF.15475	-	-	CUFF.15475	-	-	chr2:80339838-80340595	-	-	1.70546	0.902958	2.39284	OK
CUFF.15476	-	-	CUFF.15476	-	-	chr2:78709182-78768870	-	-	46.9652	43.7846	50.2296	OK
CUFF.15472	-	-	CUFF.15472	-	-	chr2:79095644-79173200	-	-	4.01358	3.72587	4.31149	OK
CUFF.15477	-	-	CUFF.15477	-	-	chr2:80155657-80193066	-	-	19.0474	17.8346	20.273	OK
CUFF.15478	-	-	CUFF.15478	-	-	chr2:80484323-80493270	-	-	2.0265	0.877135	3.22287	OK
CUFF.15479	-	-	CUFF.15479	-	-	chr2:80498488-80499052	-	-	3.66592	1.75733	4.12063	OK
CUFF.15480	-	-	CUFF.15480	-	-	chr19:44290030-44381344	-	-	504.198	508.35	517.708	OK
CUFF.15481	-	-	CUFF.15481	-	-	chr2:80457373-80476002	-	-	2.51707	2.23731	2.79767	OK
CUFF.15482	-	-	CUFF.15482	-	-	chr2:81830281-81830969	-	-	1.34788	0.59611	1.83801	OK
CUFF.15483	-	-	CUFF.15483	-	-	chr2:81892527-82099724	-	-	3.07955	2.72183	3.43732	OK
CUFF.15484	-	-	CUFF.15484	-	-	chr2:83193236-83194125	-	-	33.9052	31.0157	36.8342	OK
CUFF.15485	-	-	CUFF.15485	-	-	chr2:83562787-83564098	-	-	0.674276	0.391041	0.938498	OK
CUFF.15486	-	-	CUFF.15486	-	-	chr2:83484660-83493546	-	-	45.6071	10.9473	17.8895	OK
CUFF.15487	-	-	CUFF.15487	-	-	chr2:83495158-83495790	-	-	1.01869	0.43262	1.56825	OK
CUFF.15488	-	-	CUFF.15488	-	-	chr2:83495898-83504641	-	-	11.8519	10.5715	12.5033	OK
CUFF.15489	-	-	CUFF.15489	-	-	chr2:83499102-83499658	-	-	1.80241	0.737632	2.27437	OK
CUFF.15490	-	-	CUFF.15490	-	-	chr2:83509351-83511687	-	-	0.841071	0.599853	1.06803	OK
CUFF.15491	-	-	CUFF.15491	-	-	chr2:83512020-83513084	-	-	0.511801	0.224848	0.770909	OK
CUFF.15492	-	-	CUFF.15492	-	-	chr2:83564234-83647074	-	-	13.9139	13.3923	14.6115	OK
CUFF.15493	-	-	CUFF.15493	-	-	chr2:83652763-83721560	-	-	35.6986	34.0813	37.5425	OK
CUFF.15494	-	-	CUFF.15494	-	-	chr2:83721713-83723639	-	-	42.7283	37.0339	41.2927	OK
CUFF.15495	-	-	CUFF.15495	-	-	chr2:80340686-80421888	-	-	67.0494	65.6804	69.833	OK
CUFF.15500	-	-	CUFF.15500	-	-	chr2:84343046-84343571	-	-	1.03759	0.325495	1.56238	OK
CUFF.15505	-	-	CUFF.15505	-	-	chr2:84273016-84316932	-	-	7.90332	6.97978	8.83226	OK
CUFF.15501	-	-	CUFF.15501	-	-	chr2:84340870-84341566	-	-	1.02507	0.478365	1.57177	OK
CUFF.15502	-	-	CUFF.15502	-	-	chr2:84330742-84332382	-	-	0.265593	0.0709993	0.449662	OK
CUFF.15503	-	-	CUFF.15503	-	-	chr2:84330742-84335046	-	-	0.476223	0.296074	0.662642	OK
CUFF.15504	-	-	CUFF.15504	-	-	chr2:84170811-84265504	-	-	3.84879	3.48913	4.22208	OK
CUFF.15506	-	-	CUFF.15506	-	-	chr2:84177999-84178564	-	-	1.01813	0.362941	1.39127	OK
CUFF.15507	-	-	CUFF.15507	-	-	chr2:84427256-84438253	-	-	2.00611	1.83674	2.17238	OK
CUFF.15508	-	-	CUFF.15508	-	-	chr2:84517995-84518317	-	-	34.2339	11.9938	19.3174	OK
CUFF.15509	-	-	CUFF.15509	-	-	chr2:84563325-84567437	-	-	3.08832	2.38001	3.59858	OK
CUFF.15510	-	-	CUFF.15510	-	-	chr2:84582328-84583922	-	-	1.98481	1.10778	2.54378	OK
CUFF.15511	-	-	CUFF.15511	-	-	chr2:84605541-84615194	-	-	2.74567	2.13716	3.22325	OK
CUFF.15512	-	-	CUFF.15512	-	-	chr2:84639002-84649848	-	-	4.20707	3.17515	5.23335	OK
CUFF.15513	-	-	CUFF.15513	-	-	chr2:84667180-84670617	-	-	11.9649	8.41279	11.6427	OK
CUFF.15514	-	-	CUFF.15514	-	-	chr2:84574255-84578798	-	-	4.55195	3.93715	5.18423	OK
CUFF.15515	-	-	CUFF.15515	-	-	chr2:84837787-84838442	-	-	0.744381	0.260893	1.20011	OK
CUFF.15516	-	-	CUFF.15516	-	-	chr2:84776773-84798656	-	-	3.65937	3.14771	4.17464	OK
CUFF.15517	-	-	CUFF.15517	-	-	chr2:84711457-84727210	-	-	8.23191	7.38991	9.06558	OK
CUFF.15518	-	-	CUFF.15518	-	-	chr2:84838547-84839793	-	-	0.8378	0.356474	1.29222	OK
CUFF.15519	-	-	CUFF.15519	-	-	chr2:84875371-84877006	-	-	0.379978	0.209033	0.543487	OK
CUFF.15520	-	-	CUFF.15520	-	-	chr2:84509430-84512723	-	-	26.0037	24.4608	27.5674	OK
CUFF.15522	-	-	CUFF.15522	-	-	chr2:84512832-84513593	-	-	0.674598	0.241913	1.14909	OK
CUFF.15523	-	-	CUFF.15523	-	-	chr2:84512832-84515562	-	-	0.665586	0.464576	0.871079	OK
CUFF.15525	-	-	CUFF.15525	-	-	chr2:84976482-84980054	-	-	10.7204	9.635	11.3955	OK
CUFF.15527	-	-	CUFF.15527	-	-	chr2:85025005-85026374	-	-	0.582672	0.324544	0.823842	OK
CUFF.15521	-	-	CUFF.15521	-	-	chr2:84518568-84530816	-	-	3.66672	3.26328	4.06959	OK
CUFF.15524	-	-	CUFF.15524	-	-	chr2:84527098-84555362	-	-	7.85126	7.31076	8.39727	OK
CUFF.15528	-	-	CUFF.15528	-	-	chr2:84888212-84913114	-	-	11.5361	10.8549	12.228	OK
CUFF.15529	-	-	CUFF.15529	-	-	chr2:84877066-84886826	-	-	35.2501	33.5076	37.1512	OK
CUFF.15530	-	-	CUFF.15530	-	-	chr2:84877609-84877921	-	-	9.24213	2.629	6.02479	OK
CUFF.15531	-	-	CUFF.15531	-	-	chr2:85028367-85038932	-	-	7.53709	7.01834	8.05584	OK
CUFF.15532	-	-	CUFF.15532	-	-	chr2:85798371-85805108	-	-	1.99004	1.76541	2.21184	OK
CUFF.15533	-	-	CUFF.15533	-	-	chr2:84441078-84490905	-	-	28.6526	27.3961	30.1202	OK
CUFF.15534	-	-	CUFF.15534	-	-	chr2:87233693-87235033	-	-	4.62519	3.88337	5.37697	OK
CUFF.15535	-	-	CUFF.15535	-	-	chr2:87403524-87403798	-	-	4.27238	0.748401	2.86887	OK
CUFF.15536	-	-	CUFF.15536	-	-	chr2:87366195-87366909	-	-	39.4301	35.8845	42.9427	OK
CUFF.15541	-	-	CUFF.15541	-	-	chr2:90313236-90314046	-	-	0.61218	0.253163	0.970457	OK
CUFF.15545	-	-	CUFF.15545	-	-	chr2:90387490-90388301	-	-	1.44462	0.758552	1.85424	OK
CUFF.15546	-	-	CUFF.15546	-	-	chr2:90388396-90389904	-	-	1.38051	0.929215	1.8131	OK
CUFF.15548	-	-	CUFF.15548	-	-	chr2:90409623-90411941	-	-	1.80378	1.4007	2.18214	OK
CUFF.15549	-	-	CUFF.15549	-	-	chr2:90412084-90413378	-	-	2.42762	1.69036	3.03737	OK
CUFF.15550	-	-	CUFF.15550	-	-	chr2:90420333-90420796	-	-	1.78653	0.590531	2.14067	OK
CUFF.15551	-	-	CUFF.15551	-	-	chr2:90577000-90580026	-	-	0.724571	0.530839	0.914849	OK
CUFF.15537	-	-	CUFF.15537	-	-	chr2:77713660-77743968	-	-	21.1132	20.1384	22.2482	OK
CUFF.15538	-	-	CUFF.15538	-	-	chr2:77735083-77738992	-	-	21.4739	19.7071	21.9453	OK
CUFF.15539	-	-	CUFF.15539	-	-	chr2:77739220-77739987	-	-	13.704	9.09009	13.0113	OK
CUFF.15540	-	-	CUFF.15540	-	-	chr2:77740145-77740635	-	-	15.3141	7.95138	12.6943	OK
CUFF.15542	-	-	CUFF.15542	-	-	chr2:77745874-77765935	-	-	119.454	111.034	117.433	OK
CUFF.15547	-	-	CUFF.15547	-	-	chr2:77766075-77766672	-	-	0.851891	0.286239	1.37395	OK
CUFF.15552	-	-	CUFF.15552	-	-	chr2:77767531-77784439	-	-	255.731	241.263	271.802	OK
CUFF.15553	-	-	CUFF.15553	-	-	chr2:90519549-90576589	-	-	3.83336	3.48174	4.19877	OK
CUFF.15554	-	-	CUFF.15554	-	-	chr2:90653451-90656338	-	-	0.631009	0.303795	0.94936	OK
CUFF.15555	-	-	CUFF.15555	-	-	chr2:90760023-90760628	-	-	14.3665	8.47363	12.5975	OK
CUFF.15556	-	-	CUFF.15556	-	-	chr2:90725569-90730677	-	-	32.4168	30.3477	34.4914	OK
CUFF.15557	-	-	CUFF.15557	-	-	chr2:90273078-90290019	-	-	8.26552	7.4858	9.58642	OK
CUFF.15559	-	-	CUFF.15559	-	-	chr2:90290933-90311847	-	-	5.75358	5.16383	6.34897	OK
CUFF.15558	-	-	CUFF.15558	-	-	chr2:90687173-90699704	-	-	28.071	25.2977	30.8377	OK
CUFF.15561	-	-	CUFF.15561	-	-	chr2:90700621-90706849	-	-	18.3466	16.9286	19.7726	OK
CUFF.15560	-	-	CUFF.15560	-	-	chr2:90585616-90621165	-	-	14.9419	14.1569	15.8129	OK
CUFF.15562	-	-	CUFF.15562	-	-	chr2:90613761-90614036	-	-	4.23063	0.745679	2.85844	OK
CUFF.15563	-	-	CUFF.15563	-	-	chr2:90936914-90955858	-	-	12.6474	10.6652	14.6381	OK
CUFF.15564	-	-	CUFF.15564	-	-	chr2:90974322-90975596	-	-	1.1143	0.6234	1.57683	OK
CUFF.15566	-	-	CUFF.15566	-	-	chr2:90968815-90973178	-	-	0.84254	0.563518	1.12163	OK
CUFF.15567	-	-	CUFF.15567	-	-	chr2:90901960-90910418	-	-	8.51161	7.45974	9.4238	OK
CUFF.15568	-	-	CUFF.15568	-	-	chr2:91024274-91032214	-	-	1.78251	1.32127	2.24336	OK
CUFF.15565	-	-	CUFF.15565	-	-	chr2:90734789-90740087	-	-	1.79466	1.56077	2.02967	OK
CUFF.15569	-	-	CUFF.15569	-	-	chr2:90741525-90751534	-	-	4.35593	4.03441	4.67761	OK
CUFF.15570	-	-	CUFF.15570	-	-	chr2:90751249-90759958	-	-	12.9256	11.9667	13.8887	OK
CUFF.15571	-	-	CUFF.15571	-	-	chr2:91483016-91483795	-	-	1.055	0.482602	1.53555	OK
CUFF.15572	-	-	CUFF.15572	-	-	chr2:91297471-91351601	-	-	8.86346	8.27529	9.45515	OK
CUFF.15573	-	-	CUFF.15573	-	-	chr2:91483865-91489918	-	-	5.82873	5.24672	6.40621	OK
CUFF.15574	-	-	CUFF.15574	-	-	chr2:91512572-91513360	-	-	0.750366	0.346974	1.08429	OK
CUFF.15575	-	-	CUFF.15575	-	-	chr2:91490292-91512447	-	-	21.4702	20.2714	23.0598	OK
CUFF.15579	-	-	CUFF.15579	-	-	chr2:90977416-91023204	-	-	16.1037	15.3467	16.9652	OK
CUFF.15577	-	-	CUFF.15577	-	-	chr2:91551042-91561884	-	-	1.50296	1.17306	1.8331	OK
CUFF.15578	-	-	CUFF.15578	-	-	chr2:91560403-91561884	-	-	0.514645	0.212756	0.797836	OK
CUFF.15576	-	-	CUFF.15576	-	-	chr2:91043057-91054205	-	-	16.6645	15.7181	17.5329	OK
CUFF.15580	-	-	CUFF.15580	-	-	chr2:91366900-91460259	-	-	25.5198	24.6706	26.678	OK
CUFF.15581	-	-	CUFF.15581	-	-	chr2:91514900-91550734	-	-	13.8246	13.041	14.611	OK
CUFF.15582	-	-	CUFF.15582	-	-	chr2:91523126-91524309	-	-	2.00815	1.32894	2.48455	OK
CUFF.15584	-	-	CUFF.15584	-	-	chr2:91822504-91864365	-	-	4.84951	4.01643	5.34528	OK
CUFF.15585	-	-	CUFF.15585	-	-	chr2:91570305-91758999	-	-	10.2529	9.61234	10.8946	OK
CUFF.15587	-	-	CUFF.15587	-	-	chr2:91762403-91771877	-	-	2.74595	2.4047	3.08945	OK
CUFF.15588	-	-	CUFF.15588	-	-	chr2:91767260-91771877	-	-	0.88733	0.672545	1.10545	OK
CUFF.15591	-	-	CUFF.15591	-	-	chr2:91770111-91771954	-	-	22.9233	20.4789	25.3938	OK
CUFF.15593	-	-	CUFF.15593	-	-	chr2:91898606-91902449	-	-	5.47265	4.97598	5.96931	OK
CUFF.15601	-	-	CUFF.15601	-	-	chr2:92292951-92302045	-	-	2.45091	2.15495	2.74625	OK
CUFF.15604	-	-	CUFF.15604	-	-	chr2:92243807-92274565	-	-	17.1233	16.11	18.1706	OK
CUFF.15605	-	-	CUFF.15605	-	-	chr2:92243807-92246867	-	-	4.04886	3.46052	4.64187	OK
CUFF.15606	-	-	CUFF.15606	-	-	chr2:92247312-92247521	-	-	11.1935	0.981157	4.41521	OK
CUFF.15608	-	-	CUFF.15608	-	-	chr2:92249615-92249859	-	-	6.52305	0.840417	3.78188	OK
CUFF.15607	-	-	CUFF.15607	-	-	chr2:92023939-92200359	-	-	11.9397	11.0185	12.8443	OK
CUFF.15610	-	-	CUFF.15610	-	-	chr2:92025590-92026587	-	-	2.60238	1.67971	3.35942	OK
CUFF.15583	-	-	CUFF.15583	-	-	chr2:91077304-91078379	-	-	1.3448	0.794654	1.89495	OK
CUFF.15586	-	-	CUFF.15586	-	-	chr2:91096982-91104383	-	-	13.346	11.0014	13.7809	OK
CUFF.15589	-	-	CUFF.15589	-	-	chr2:91097010-91101823	-	-	0.818394	0.553876	1.11327	OK
CUFF.15590	-	-	CUFF.15590	-	-	chr2:91104281-91105031	-	-	8.22381	6.72299	9.68358	OK
CUFF.15592	-	-	CUFF.15592	-	-	chr2:91105164-91106363	-	-	2.60571	1.83584	3.31636	OK
CUFF.15594	-	-	CUFF.15594	-	-	chr2:91110089-91119965	-	-	5.14154	4.71292	5.56868	OK
CUFF.15595	-	-	CUFF.15595	-	-	chr2:91115436-91284864	-	-	10.5891	9.57024	11.6613	OK
CUFF.15613	-	-	CUFF.15613	-	-	chr2:92452615-92455548	-	-	3.7739	3.18406	4.37028	OK
CUFF.15614	-	-	CUFF.15614	-	-	chr2:92439549-92455281	-	-	27.1578	25.5398	28.7808	OK
CUFF.15619	-	-	CUFF.15619	-	-	chr2:91773066-91803894	-	-	48.1453	46.7355	50.3762	OK
CUFF.15620	-	-	CUFF.15620	-	-	chr2:91775699-91775955	-	-	15.0457	3.07059	7.2092	OK
CUFF.15622	-	-	CUFF.15622	-	-	chr2:93255845-93256828	-	-	0.434207	0.17384	0.660592	OK
CUFF.15609	-	-	CUFF.15609	-	-	chr2:90844858-90852600	-	-	1.28895	1.13894	1.43471	OK
CUFF.15611	-	-	CUFF.15611	-	-	chr2:90780551-90856740	-	-	16.9787	16.0963	17.9576	OK
CUFF.15621	-	-	CUFF.15621	-	-	chr2:90893821-90899592	-	-	47.9665	45.6493	50.5641	OK
CUFF.15624	-	-	CUFF.15624	-	-	chr2:93518059-93518889	-	-	0.646769	0.247062	0.98825	OK
CUFF.15625	-	-	CUFF.15625	-	-	chr2:93259277-93302632	-	-	15.1541	13.8556	16.4536	OK
CUFF.15626	-	-	CUFF.15626	-	-	chr2:93519209-93520211	-	-	0.508768	0.204652	0.784501	OK
CUFF.15623	-	-	CUFF.15623	-	-	chr2:92755178-92795839	-	-	20.4217	19.2494	21.5985	OK
CUFF.15628	-	-	CUFF.15628	-	-	chr2:93535857-93662722	-	-	16.6229	15.5667	17.7183	OK
CUFF.15630	-	-	CUFF.15630	-	-	chr2:93673583-93690124	-	-	2.58835	2.17636	3.05605	OK
CUFF.15627	-	-	CUFF.15627	-	-	chr2:92805063-92886416	-	-	2.09282	1.88237	2.31112	OK
CUFF.15629	-	-	CUFF.15629	-	-	chr2:92824929-92825966	-	-	0.690763	0.362533	0.988726	OK
CUFF.15631	-	-	CUFF.15631	-	-	chr2:92826425-92829416	-	-	1.26832	0.500761	1.81526	OK
CUFF.15633	-	-	CUFF.15633	-	-	chr2:94092049-94104984	-	-	4.59198	3.63629	5.54767	OK
CUFF.15632	-	-	CUFF.15632	-	-	chr2:93795967-93797538	-	-	26.4198	21.9942	26.0189	OK
CUFF.15635	-	-	CUFF.15635	-	-	chr2:93820849-93850938	-	-	8.52445	7.49126	9.57183	OK
CUFF.15636	-	-	CUFF.15636	-	-	chr2:93839397-93840805	-	-	1.5226	1.01948	2.01469	OK
CUFF.15634	-	-	CUFF.15634	-	-	chr2:94267092-94267996	-	-	0.659621	0.302451	0.945159	OK
CUFF.15638	-	-	CUFF.15638	-	-	chr2:94278080-94278302	-	-	19.3609	2.77111	6.77381	OK
CUFF.15637	-	-	CUFF.15637	-	-	chr2:94140930-94246834	-	-	7.06909	6.52746	7.61495	OK
CUFF.15639	-	-	CUFF.15639	-	-	chr2:94224671-94225278	-	-	46.575	29.3911	36.5981	OK
CUFF.15640	-	-	CUFF.15640	-	-	chr2:93872847-93998102	-	-	51.8198	49.3657	54.6186	OK
CUFF.15645	-	-	CUFF.15645	-	-	chr2:94246918-94257414	-	-	1.26469	1.09792	1.43461	OK
CUFF.15646	-	-	CUFF.15646	-	-	chr2:94251980-94265952	-	-	20.7331	19.4433	22.0402	OK
CUFF.15647	-	-	CUFF.15647	-	-	chr2:96935371-96935895	-	-	1.14481	0.391339	1.50013	OK
CUFF.15641	-	-	CUFF.15641	-	-	chr2:93027720-93044580	-	-	11.3644	10.705	12.0188	OK
CUFF.15642	-	-	CUFF.15642	-	-	chr2:93039959-93174669	-	-	4.25942	3.7713	4.78357	OK
CUFF.15643	-	-	CUFF.15643	-	-	chr2:93029962-93030678	-	-	0.788527	0.286399	1.2888	OK
CUFF.15644	-	-	CUFF.15644	-	-	chr2:93031244-93032112	-	-	0.966152	0.472493	1.45685	OK
CUFF.15648	-	-	CUFF.15648	-	-	chr2:97012038-97012688	-	-	0.752572	0.2629	1.20934	OK
CUFF.15649	-	-	CUFF.15649	-	-	chr2:97012794-97013383	-	-	0.956115	0.348152	1.33458	OK
