tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.11788	-	-	CUFF.11788	-	-	chr16:91190800-91195198	-	-	0.871127	0.402059	1.3402	OK
CUFF.11790	-	-	CUFF.11790	-	-	chr16:91219818-91220833	-	-	0.655707	0.332629	0.964624	OK
CUFF.11791	-	-	CUFF.11791	-	-	chr16:91230893-91231882	-	-	0.719392	0.375511	1.05826	OK
CUFF.11792	-	-	CUFF.11792	-	-	chr16:91014282-91044765	-	-	17.2033	16.6036	18.0574	OK
CUFF.11793	-	-	CUFF.11793	-	-	chr16:91406510-91426026	-	-	5.38105	4.39707	6.35724	OK
CUFF.11794	-	-	CUFF.11794	-	-	chr16:91222329-91228927	-	-	29.5227	28.5327	30.8619	OK
CUFF.11795	-	-	CUFF.11795	-	-	chr16:91372626-91391984	-	-	8.06108	6.90942	9.21266	OK
CUFF.11796	-	-	CUFF.11796	-	-	chr16:91392674-91395889	-	-	0.558803	0.40195	0.725742	OK
CUFF.11797	-	-	CUFF.11797	-	-	chr16:91392674-91405951	-	-	2.82108	2.46489	3.17765	OK
CUFF.11800	-	-	CUFF.11800	-	-	chr16:91398466-91399363	-	-	0.621829	0.301109	0.940966	OK
CUFF.11802	-	-	CUFF.11802	-	-	chr16:91465519-91465990	-	-	1.25443	0.358406	1.86371	OK
CUFF.11803	-	-	CUFF.11803	-	-	chr16:91465519-91470335	-	-	1.18494	0.351776	2.70744	OK
CUFF.11805	-	-	CUFF.11805	-	-	chr16:91466750-91467343	-	-	0.840024	0.28467	1.36642	OK
CUFF.11807	-	-	CUFF.11807	-	-	chr16:91468241-91469131	-	-	0.483121	0.189673	0.758693	OK
CUFF.11798	-	-	CUFF.11798	-	-	chr16:90936339-91011294	-	-	13.4019	12.7543	14.388	OK
CUFF.11799	-	-	CUFF.11799	-	-	chr16:90936339-90939288	-	-	12.3321	11.0822	13.4635	OK
CUFF.11801	-	-	CUFF.11801	-	-	chr16:90941126-90942094	-	-	3.71593	2.47633	4.25511	OK
CUFF.11804	-	-	CUFF.11804	-	-	chr16:90942388-90942956	-	-	3.85118	1.90208	4.63631	OK
CUFF.11806	-	-	CUFF.11806	-	-	chr16:90944035-90944589	-	-	3.99931	1.95014	4.75347	OK
CUFF.11808	-	-	CUFF.11808	-	-	chr16:91547314-91564192	-	-	31.4932	27.4045	31.0231	OK
CUFF.11809	-	-	CUFF.11809	-	-	chr16:91614519-91616077	-	-	0.592821	0.34672	0.82346	OK
CUFF.11810	-	-	CUFF.11810	-	-	chr16:91616214-91619182	-	-	0.773481	0.486616	1.04275	OK
CUFF.11811	-	-	CUFF.11811	-	-	chr16:91574750-91597998	-	-	33.6604	29.7492	33.5708	OK
CUFF.11812	-	-	CUFF.11812	-	-	chr16:91621756-91637689	-	-	11.6511	10.6126	12.6932	OK
CUFF.11813	-	-	CUFF.11813	-	-	chr16:91637944-91647439	-	-	9.42336	8.30579	10.571	OK
CUFF.11814	-	-	CUFF.11814	-	-	chr16:91475675-91506961	-	-	28.3238	26.7343	29.9222	OK
CUFF.11815	-	-	CUFF.11815	-	-	chr16:91509984-91510765	-	-	5.32333	3.37186	5.53331	OK
CUFF.11816	-	-	CUFF.11816	-	-	chr16:91992302-91996225	-	-	1.81205	0.724821	2.95197	OK
CUFF.11817	-	-	CUFF.11817	-	-	chr16:91925529-91931962	-	-	88.3853	82.7567	94.0696	OK
CUFF.11818	-	-	CUFF.11818	-	-	chr16:92058528-92112442	-	-	27.8941	19.7014	25.1319	OK
CUFF.11819	-	-	CUFF.11819	-	-	chr16:92087051-92087615	-	-	6.24591	3.35224	6.046	OK
CUFF.11824	-	-	CUFF.11824	-	-	chr16:91267253-91272184	-	-	67.9891	64.2646	67.7428	OK
CUFF.11825	-	-	CUFF.11825	-	-	chr16:92301488-92313239	-	-	24.7559	21.2344	28.2775	OK
CUFF.11820	-	-	CUFF.11820	-	-	chr16:90220497-90286338	-	-	5.28122	4.96789	5.62109	OK
CUFF.11821	-	-	CUFF.11821	-	-	chr16:90220497-90226431	-	-	13.4834	12.0033	14.374	OK
CUFF.11822	-	-	CUFF.11822	-	-	chr16:90254346-90256052	-	-	0.802353	0.514542	1.08845	OK
CUFF.11823	-	-	CUFF.11823	-	-	chr16:90256333-90257236	-	-	0.664017	0.299108	1.00949	OK
CUFF.11826	-	-	CUFF.11826	-	-	chr16:92540590-92541467	-	-	0.541506	0.230982	0.846933	OK
CUFF.11828	-	-	CUFF.11828	-	-	chr16:93135315-93135860	-	-	7.34305	3.90275	6.93821	OK
CUFF.11829	-	-	CUFF.11829	-	-	chr16:92392196-92466443	-	-	52.6134	50.204	55.2342	OK
CUFF.11831	-	-	CUFF.11831	-	-	chr16:93608085-93610512	-	-	29.5549	26.9911	32.173	OK
CUFF.11833	-	-	CUFF.11833	-	-	chr16:93683419-93691195	-	-	14.297	12.8111	15.7919	OK
CUFF.11830	-	-	CUFF.11830	-	-	chr16:93583720-93604881	-	-	2.94371	2.32096	3.63696	OK
CUFF.11832	-	-	CUFF.11832	-	-	chr16:93584445-93584839	-	-	2.30872	0.68552	2.48501	OK
CUFF.11834	-	-	CUFF.11834	-	-	chr16:93594667-93595427	-	-	0.652887	0.266541	1.02174	OK
CUFF.11835	-	-	CUFF.11835	-	-	chr16:93602142-93603193	-	-	0.47119	0.192741	0.738842	OK
CUFF.11836	-	-	CUFF.11836	-	-	chr16:93884160-93906338	-	-	3.01844	2.49817	3.53951	OK
CUFF.11827	-	-	CUFF.11827	-	-	chr16:92602014-92697560	-	-	1.16937	1.00302	1.33547	OK
CUFF.11838	-	-	CUFF.11838	-	-	chr16:94350827-94351765	-	-	2.75763	1.76368	3.52736	OK
CUFF.11837	-	-	CUFF.11837	-	-	chr16:93832489-93875059	-	-	7.15067	6.17134	8.83422	OK
CUFF.11839	-	-	CUFF.11839	-	-	chr16:93837894-93838706	-	-	1.03326	0.498944	1.53841	OK
CUFF.11840	-	-	CUFF.11840	-	-	chr16:93839526-93840082	-	-	1.01749	0.364336	1.39662	OK
CUFF.11841	-	-	CUFF.11841	-	-	chr16:93840929-93841397	-	-	1.21666	0.360704	1.73138	OK
CUFF.11842	-	-	CUFF.11842	-	-	chr16:94554869-94558207	-	-	0.817008	0.397198	1.19159	OK
CUFF.11845	-	-	CUFF.11845	-	-	chr16:94585306-94586655	-	-	4.59264	3.42874	5.00546	OK
CUFF.11846	-	-	CUFF.11846	-	-	chr16:94587032-94592163	-	-	17.9084	8.3593	12.823	OK
CUFF.11844	-	-	CUFF.11844	-	-	chr16:93712164-93810833	-	-	14.4125	13.4148	15.4168	OK
CUFF.11847	-	-	CUFF.11847	-	-	chr16:93804871-93805170	-	-	2.94391	0.564579	2.70998	OK
CUFF.11848	-	-	CUFF.11848	-	-	chr16:93805536-93805826	-	-	4.75296	1.04778	3.4926	OK
CUFF.11843	-	-	CUFF.11843	-	-	chr16:91729589-91920822	-	-	17.6681	16.9699	18.5538	OK
CUFF.11850	-	-	CUFF.11850	-	-	chr16:94713451-94714659	-	-	0.53125	0.279485	0.782559	OK
CUFF.11851	-	-	CUFF.11851	-	-	chr16:94717041-94718335	-	-	0.918416	0.547913	1.27846	OK
CUFF.11849	-	-	CUFF.11849	-	-	chr16:94351916-94524616	-	-	2.33539	2.03416	2.63876	OK
CUFF.11852	-	-	CUFF.11852	-	-	chr16:94719379-94749193	-	-	9.12226	8.4247	9.84144	OK
CUFF.11853	-	-	CUFF.11853	-	-	chr16:94966606-94970152	-	-	3.10967	2.66591	3.45616	OK
CUFF.11862	-	-	CUFF.11862	-	-	chr16:95580776-95581474	-	-	6.92778	4.25651	6.91683	OK
CUFF.11860	-	-	CUFF.11860	-	-	chr16:94791027-94791814	-	-	2.6632	1.54438	3.47485	OK
CUFF.11863	-	-	CUFF.11863	-	-	chr16:94792013-94916432	-	-	15.7931	14.9862	16.6938	OK
CUFF.11864	-	-	CUFF.11864	-	-	chr16:95581671-95681164	-	-	7.96731	7.18089	8.75454	OK
CUFF.11865	-	-	CUFF.11865	-	-	chr16:95680329-95680617	-	-	6.44577	1.52397	4.22023	OK
CUFF.11866	-	-	CUFF.11866	-	-	chr16:95923638-95942656	-	-	13.4467	12.6116	14.2998	OK
CUFF.11854	-	-	CUFF.11854	-	-	chr16:94970287-94973754	-	-	0.622824	0.457689	0.787707	OK
CUFF.11855	-	-	CUFF.11855	-	-	chr16:94982810-94984295	-	-	0.722055	0.250088	1.40406	OK
CUFF.11856	-	-	CUFF.11856	-	-	chr16:94970287-95219298	-	-	1.23217	0.952653	1.51488	OK
CUFF.11857	-	-	CUFF.11857	-	-	chr16:94973822-94975751	-	-	0.48569	0.291414	0.679966	OK
CUFF.11858	-	-	CUFF.11858	-	-	chr16:94976564-94978263	-	-	0.582167	0.357689	0.794864	OK
CUFF.11859	-	-	CUFF.11859	-	-	chr16:94978366-94980459	-	-	0.719361	0.434982	1.0063	OK
CUFF.11861	-	-	CUFF.11861	-	-	chr16:94980618-94982645	-	-	0.942968	0.657663	1.22869	OK
CUFF.11867	-	-	CUFF.11867	-	-	chr16:96199008-96200062	-	-	0.626069	0.320321	0.928931	OK
CUFF.11868	-	-	CUFF.11868	-	-	chr16:96200352-96201228	-	-	0.591597	0.231246	0.924982	OK
CUFF.11869	-	-	CUFF.11869	-	-	chr16:96304361-96306606	-	-	1.23289	0.91736	1.53395	OK
CUFF.11870	-	-	CUFF.11870	-	-	chr16:96306747-96308429	-	-	1.01909	0.682463	1.34485	OK
CUFF.11871	-	-	CUFF.11871	-	-	chr16:96380073-96384266	-	-	0.65914	0.417161	0.901062	OK
CUFF.11872	-	-	CUFF.11872	-	-	chr16:96367012-96379401	-	-	19.5644	18.2722	20.8717	OK
CUFF.11875	-	-	CUFF.11875	-	-	chr16:96342872-96346312	-	-	3.01925	2.62918	3.41897	OK
CUFF.11876	-	-	CUFF.11876	-	-	chr16:96343274-96349375	-	-	57.811	54.0212	61.6182	OK
CUFF.11877	-	-	CUFF.11877	-	-	chr16:96582970-96594633	-	-	0.597737	0.223293	0.937829	OK
CUFF.11878	-	-	CUFF.11878	-	-	chr16:96617974-96625512	-	-	1.02664	0.496498	1.53087	OK
CUFF.11873	-	-	CUFF.11873	-	-	chr16:96397595-96409897	-	-	0.548033	0.389519	0.705346	OK
CUFF.11874	-	-	CUFF.11874	-	-	chr16:96407195-96446196	-	-	1.17637	0.700143	1.65807	OK
CUFF.11879	-	-	CUFF.11879	-	-	chr16:97392202-97392882	-	-	0.966915	0.397198	1.43984	OK
CUFF.11880	-	-	CUFF.11880	-	-	chr16:96535213-96541464	-	-	1.73626	1.48724	1.98068	OK
CUFF.11881	-	-	CUFF.11881	-	-	chr16:97659711-97660520	-	-	0.874336	0.417328	1.29372	OK
CUFF.11882	-	-	CUFF.11882	-	-	chr16:97578291-97659142	-	-	1.96075	1.60043	2.3211	OK
CUFF.11883	-	-	CUFF.11883	-	-	chr16:97663761-97664510	-	-	0.726285	0.270455	1.17197	OK
CUFF.11884	-	-	CUFF.11884	-	-	chr16:96689234-96747404	-	-	156.741	148.141	165.574	OK
CUFF.11885	-	-	CUFF.11885	-	-	chr16:97760227-97782320	-	-	1.9266	1.39104	2.46114	OK
CUFF.11886	-	-	CUFF.11886	-	-	chr16:97964032-97973230	-	-	0.505887	0.334011	0.67664	OK
CUFF.11887	-	-	CUFF.11887	-	-	chr16:98163537-98167972	-	-	1.16151	0.959187	1.36265	OK
CUFF.11889	-	-	CUFF.11889	-	-	chr16:98076825-98144398	-	-	3.10582	2.80814	3.40656	OK
CUFF.11888	-	-	CUFF.11888	-	-	chr16:98013134-98073407	-	-	3.22437	2.74395	4.07995	OK
CUFF.11890	-	-	CUFF.11890	-	-	chr16:98237021-98238148	-	-	0.901924	0.509274	1.28816	OK
CUFF.11891	-	-	CUFF.11891	-	-	chr16:96809089-97391977	-	-	8.33731	7.97272	8.77771	OK
CUFF.11892	-	-	CUFF.11892	-	-	chr16:98218491-98229921	-	-	18.483	11.9596	24.4629	OK
CUFF.11893	-	-	CUFF.11893	-	-	chr16:98230109-98236035	-	-	1.09231	0.905087	1.27694	OK
CUFF.11894	-	-	CUFF.11894	-	-	chr16:98252637-98254429	-	-	0.759249	0.489848	1.01738	OK
CUFF.11895	-	-	CUFF.11895	-	-	chr16:98254516-98260365	-	-	1.0901	0.917787	1.25835	OK
CUFF.11896	-	-	CUFF.11896	-	-	chr16:98280758-98281749	-	-	1.56182	0.919849	2.11224	OK
CUFF.11900	-	-	CUFF.11900	-	-	chr17:3043937-3044773	-	-	49.2246	35.983	43.0504	OK
CUFF.11897	-	-	CUFF.11897	-	-	chr16:98168650-98183762	-	-	5.71486	5.27752	6.16613	OK
CUFF.11898	-	-	CUFF.11898	-	-	chr16:98175073-98175445	-	-	2.20905	0.544546	2.45046	OK
CUFF.11899	-	-	CUFF.11899	-	-	chr16:98175518-98176808	-	-	1.87424	1.28243	2.38165	OK
CUFF.11902	-	-	CUFF.11902	-	-	chr16:98177413-98177908	-	-	1.66437	0.613852	2.04617	OK
CUFF.11904	-	-	CUFF.11904	-	-	chr16:98179843-98180526	-	-	1.7161	0.840339	2.27386	OK
CUFF.11905	-	-	CUFF.11905	-	-	chr16:98181077-98182774	-	-	1.03136	0.696326	1.33297	OK
CUFF.11901	-	-	CUFF.11901	-	-	chr16:98281887-98285521	-	-	1.09832	0.882602	1.30997	OK
CUFF.11903	-	-	CUFF.11903	-	-	chr16:98285644-98287824	-	-	1.01855	0.74338	1.28543	OK
CUFF.11906	-	-	CUFF.11906	-	-	chr16:98293389-98303367	-	-	2.18482	1.99049	2.38031	OK
CUFF.11907	-	-	CUFF.11907	-	-	chr16:98289599-98291472	-	-	1.12417	0.793124	1.44204	OK
CUFF.11908	-	-	CUFF.11908	-	-	chr16:98291661-98293256	-	-	5.72787	4.5298	6.56186	OK
CUFF.11909	-	-	CUFF.11909	-	-	chr17:3310558-3311220	-	-	1.44604	0.713997	1.93799	OK
CUFF.11910	-	-	CUFF.11910	-	-	chr17:3313129-3313271	-	-	81.9094	1.42656	6.41951	OK
CUFF.11911	-	-	CUFF.11911	-	-	chr17:3311992-3312951	-	-	5.84809	4.04861	6.51297	OK
CUFF.11912	-	-	CUFF.11912	-	-	chr17:3313497-3314216	-	-	8.18732	5.16523	8.1235	OK
CUFF.11913	-	-	CUFF.11913	-	-	chr17:3062435-3084444	-	-	5.03417	4.34574	5.93673	OK
CUFF.11914	-	-	CUFF.11914	-	-	chr17:3062435-3065886	-	-	0.89864	0.675041	1.11529	OK
CUFF.11915	-	-	CUFF.11915	-	-	chr17:3066003-3066926	-	-	0.830404	0.402362	1.20709	OK
CUFF.11916	-	-	CUFF.11916	-	-	chr17:3067722-3068464	-	-	1.10327	0.500513	1.59254	OK
CUFF.11917	-	-	CUFF.11917	-	-	chr17:3070559-3073823	-	-	1.14267	0.910246	1.37571	OK
CUFF.11918	-	-	CUFF.11918	-	-	chr17:3074021-3074650	-	-	1.31078	0.59043	1.82496	OK
CUFF.11920	-	-	CUFF.11920	-	-	chr17:4989853-4992531	-	-	0.556627	0.378213	0.731213	OK
CUFF.11921	-	-	CUFF.11921	-	-	chr17:4994804-4995865	-	-	1.00917	0.572774	1.40011	OK
CUFF.11919	-	-	CUFF.11919	-	-	chr16:96201617-96212753	-	-	9.9617	8.74943	11.2091	OK
CUFF.11924	-	-	CUFF.11924	-	-	chr16:96212859-96304145	-	-	20.6873	19.2724	22.1039	OK
CUFF.11927	-	-	CUFF.11927	-	-	chr16:96242080-96242448	-	-	1.88041	0.458721	2.20186	OK
CUFF.11928	-	-	CUFF.11928	-	-	chr16:96245763-96246046	-	-	4.71267	0.954399	3.45969	OK
CUFF.11929	-	-	CUFF.11929	-	-	chr17:5408424-5409394	-	-	0.736942	0.382866	1.07899	OK
CUFF.11930	-	-	CUFF.11930	-	-	chr17:5411185-5440263	-	-	46.6297	30.8103	37.8526	OK
CUFF.11931	-	-	CUFF.11931	-	-	chr17:4995918-5344352	-	-	10.6292	10.1662	11.2288	OK
CUFF.11932	-	-	CUFF.11932	-	-	chr17:5181319-5181683	-	-	2.49807	0.742019	2.68982	OK
CUFF.11942	-	-	CUFF.11942	-	-	chr17:5841241-5931927	-	-	4.44819	3.98829	4.91683	OK
CUFF.11934	-	-	CUFF.11934	-	-	chr17:5491988-5753955	-	-	6.3074	5.6028	7.01193	OK
CUFF.11938	-	-	CUFF.11938	-	-	chr17:5713573-5713945	-	-	2.02496	0.544546	2.08743	OK
CUFF.11939	-	-	CUFF.11939	-	-	chr17:5740917-5741377	-	-	1.50287	0.440372	1.98167	OK
CUFF.11940	-	-	CUFF.11940	-	-	chr17:5742716-5743384	-	-	1.55766	0.758125	2.02167	OK
CUFF.11941	-	-	CUFF.11941	-	-	chr17:5746294-5746749	-	-	2.29642	0.81622	2.59707	OK
CUFF.11943	-	-	CUFF.11943	-	-	chr17:5747880-5748583	-	-	1.31925	0.62433	1.72891	OK
CUFF.11944	-	-	CUFF.11944	-	-	chr17:5748806-5749207	-	-	1.75547	0.505165	1.93647	OK
CUFF.11946	-	-	CUFF.11946	-	-	chr17:5749875-5750234	-	-	2.1731	0.564265	2.16302	OK
CUFF.11948	-	-	CUFF.11948	-	-	chr17:5750764-5751509	-	-	1.52402	0.770405	2.08462	OK
CUFF.11951	-	-	CUFF.11951	-	-	chr17:5751749-5752563	-	-	1.19256	0.622147	1.65906	OK
CUFF.11956	-	-	CUFF.11956	-	-	chr17:5985976-6040207	-	-	1.12299	0.896451	1.3528	OK
CUFF.11958	-	-	CUFF.11958	-	-	chr17:6036826-6040207	-	-	0.322751	0.171274	0.468149	OK
CUFF.11922	-	-	CUFF.11922	-	-	chr17:3103463-3104424	-	-	0.789414	0.386452	1.15936	OK
CUFF.11923	-	-	CUFF.11923	-	-	chr17:3104579-3106664	-	-	0.516992	0.323855	0.696288	OK
CUFF.11925	-	-	CUFF.11925	-	-	chr17:3106874-3108860	-	-	0.58313	0.373998	0.781996	OK
CUFF.11926	-	-	CUFF.11926	-	-	chr17:3109047-3109893	-	-	0.567142	0.239446	0.877968	OK
CUFF.11933	-	-	CUFF.11933	-	-	chr17:3111884-3258892	-	-	17.9546	16.9042	62.3092	OK
CUFF.11950	-	-	CUFF.11950	-	-	chr17:3207491-3208001	-	-	1.26931	0.397198	1.78739	OK
CUFF.11960	-	-	CUFF.11960	-	-	chr17:3309129-3310506	-	-	1.22426	0.784589	1.61821	OK
CUFF.11949	-	-	CUFF.11949	-	-	chr17:3326524-3518143	-	-	16.8309	14.9495	17.5092	OK
CUFF.11952	-	-	CUFF.11952	-	-	chr17:3509400-3520241	-	-	1.36192	1.20834	1.51354	OK
CUFF.11953	-	-	CUFF.11953	-	-	chr17:3509400-3557872	-	-	1.45543	1.21346	1.72871	OK
CUFF.11954	-	-	CUFF.11954	-	-	chr17:3331876-3332538	-	-	3.39786	1.75701	5.04503	OK
CUFF.11955	-	-	CUFF.11955	-	-	chr17:3332781-3333360	-	-	1.39245	0.435142	2.42296	OK
CUFF.11957	-	-	CUFF.11957	-	-	chr17:3370265-3370804	-	-	0.970025	0.31319	1.50331	OK
CUFF.11961	-	-	CUFF.11961	-	-	chr17:3520896-3521437	-	-	0.964502	0.312032	1.49775	OK
CUFF.11962	-	-	CUFF.11962	-	-	chr17:3523427-3524758	-	-	0.414682	0.11848	0.932859	OK
CUFF.11963	-	-	CUFF.11963	-	-	chr17:3530920-3532063	-	-	0.709411	0.390176	1.03917	OK
CUFF.11964	-	-	CUFF.11964	-	-	chr17:3532232-3533467	-	-	0.711574	0.410063	1.01149	OK
CUFF.11965	-	-	CUFF.11965	-	-	chr17:7002759-7004036	-	-	0.652957	0.370138	0.925344	OK
CUFF.11966	-	-	CUFF.11966	-	-	chr17:6942670-6987817	-	-	35.3671	33.8109	37.0991	OK
CUFF.11967	-	-	CUFF.11967	-	-	chr17:7159454-7165647	-	-	4.29283	3.7289	4.85673	OK
CUFF.11968	-	-	CUFF.11968	-	-	chr17:7359052-7359444	-	-	1.83141	0.516763	1.98092	OK
CUFF.11969	-	-	CUFF.11969	-	-	chr17:7359702-7361206	-	-	0.385753	0.202032	0.561201	OK
CUFF.11970	-	-	CUFF.11970	-	-	chr17:7374478-7507684	-	-	6.75124	6.26102	7.25097	OK
CUFF.11971	-	-	CUFF.11971	-	-	chr17:7389601-7389976	-	-	2.71838	0.810284	2.70095	OK
CUFF.11972	-	-	CUFF.11972	-	-	chr17:7390231-7390791	-	-	1.64699	0.663179	2.11012	OK
CUFF.11973	-	-	CUFF.11973	-	-	chr16:94592215-94690829	-	-	121.888	121.279	125.965	OK
CUFF.11975	-	-	CUFF.11975	-	-	chr17:8358391-8387461	-	-	9.04691	7.29432	9.65545	OK
CUFF.11976	-	-	CUFF.11976	-	-	chr17:8387373-8389341	-	-	7.94909	7.12545	8.75955	OK
CUFF.11977	-	-	CUFF.11977	-	-	chr17:8369494-8373434	-	-	1.83722	1.54242	2.12511	OK
CUFF.11978	-	-	CUFF.11978	-	-	chr17:8386065-8386665	-	-	2.2293	1.06913	2.64468	OK
CUFF.11980	-	-	CUFF.11980	-	-	chr17:8448452-8449896	-	-	0.496142	0.275505	0.701285	OK
CUFF.11983	-	-	CUFF.11983	-	-	chr17:8476322-8478484	-	-	6.92934	5.91847	7.68308	OK
CUFF.11984	-	-	CUFF.11984	-	-	chr17:8484648-8486794	-	-	6.3083	5.3805	7.03241	OK
CUFF.11985	-	-	CUFF.11985	-	-	chr17:8478790-8479294	-	-	1.61685	0.60289	2.00963	OK
CUFF.11986	-	-	CUFF.11986	-	-	chr17:8479373-8481154	-	-	1.70243	1.2701	2.12315	OK
CUFF.11987	-	-	CUFF.11987	-	-	chr17:8481367-8484464	-	-	2.08619	1.7055	2.45963	OK
CUFF.11988	-	-	CUFF.11988	-	-	chr17:8486951-8487483	-	-	1.88073	0.761545	2.3481	OK
CUFF.11979	-	-	CUFF.11979	-	-	chr16:91648103-91678426	-	-	56.2782	55.9891	58.21	OK
CUFF.11981	-	-	CUFF.11981	-	-	chr16:91696620-91697360	-	-	0.799711	0.364993	1.1406	OK
CUFF.11982	-	-	CUFF.11982	-	-	chr16:91697569-91698605	-	-	0.559482	0.260709	0.847305	OK
CUFF.11974	-	-	CUFF.11974	-	-	chr17:7931369-7934195	-	-	14.1493	11.849	16.4145	OK
CUFF.11989	-	-	CUFF.11989	-	-	chr17:8533252-8537000	-	-	3.5593	3.12662	4.00168	OK
CUFF.11990	-	-	CUFF.11990	-	-	chr17:8533252-8537000	-	-	0.977618	0.711909	1.24347	OK
CUFF.11992	-	-	CUFF.11992	-	-	chr17:8718105-8719602	-	-	0.904916	0.563825	1.24042	OK
CUFF.11993	-	-	CUFF.11993	-	-	chr17:8719664-8723191	-	-	0.799557	0.612633	0.985957	OK
CUFF.11994	-	-	CUFF.11994	-	-	chr17:8724237-8725000	-	-	0.59042	0.221244	0.929225	OK
CUFF.11995	-	-	CUFF.11995	-	-	chr17:8727848-8729044	-	-	0.403196	0.169374	0.621037	OK
CUFF.11997	-	-	CUFF.11997	-	-	chr17:8732245-8733804	-	-	0.691119	0.433122	0.931212	OK
CUFF.11991	-	-	CUFF.11991	-	-	chr17:8581848-8604710	-	-	2.09515	1.3146	2.90443	OK
CUFF.11996	-	-	CUFF.11996	-	-	chr17:8572762-8578862	-	-	2.36202	1.40318	3.3346	OK
CUFF.11998	-	-	CUFF.11998	-	-	chr17:8570283-8572192	-	-	1.7885	1.34411	2.19302	OK
CUFF.11999	-	-	CUFF.11999	-	-	chr17:8590149-8591171	-	-	0.731455	0.363386	1.09016	OK
CUFF.12000	-	-	CUFF.12000	-	-	chr17:8591278-8592713	-	-	0.895736	0.564658	1.22343	OK
CUFF.12001	-	-	CUFF.12001	-	-	chr17:8592852-8594454	-	-	0.981151	0.550402	1.54553	OK
CUFF.12002	-	-	CUFF.12002	-	-	chr17:8594899-8596384	-	-	0.808931	0.443607	1.17425	OK
CUFF.12003	-	-	CUFF.12003	-	-	chr17:9181245-9201155	-	-	1.38404	1.00652	1.76155	OK
CUFF.12004	-	-	CUFF.12004	-	-	chr17:9352140-9353616	-	-	0.262773	0.114369	0.388856	OK
CUFF.12005	-	-	CUFF.12005	-	-	chr17:9358508-9361347	-	-	0.905305	0.677853	1.12976	OK
CUFF.12007	-	-	CUFF.12007	-	-	chr17:10033198-10034682	-	-	0.600639	0.341259	0.841771	OK
CUFF.12008	-	-	CUFF.12008	-	-	chr17:10035150-10035840	-	-	0.676812	0.244651	1.07646	OK
CUFF.12006	-	-	CUFF.12006	-	-	chr17:8949843-9179474	-	-	8.26925	7.82524	8.76799	OK
CUFF.12009	-	-	CUFF.12009	-	-	chr17:9070441-9070828	-	-	1.87638	0.523439	2.00652	OK
CUFF.12010	-	-	CUFF.12010	-	-	chr17:9091922-9092179	-	-	4.34265	0.656845	3.15286	OK
CUFF.12011	-	-	CUFF.12011	-	-	chr17:8508739-8520145	-	-	5.24513	4.81394	5.67532	OK
CUFF.12012	-	-	CUFF.12012	-	-	chr17:8504213-8508626	-	-	3.06284	2.68534	3.41214	OK
CUFF.12013	-	-	CUFF.12013	-	-	chr17:10512051-10512250	-	-	30.4496	3.56281	8.48288	OK
CUFF.12014	-	-	CUFF.12014	-	-	chr17:10512336-10523583	-	-	3.35038	3.13394	3.5632	OK
CUFF.12015	-	-	CUFF.12015	-	-	chr17:10595899-11033044	-	-	7.69688	6.61846	8.77573	OK
CUFF.12016	-	-	CUFF.12016	-	-	chr17:12312133-12412451	-	-	19.003	17.5861	20.4401	OK
CUFF.12017	-	-	CUFF.12017	-	-	chr17:12612867-12700827	-	-	5.64356	4.98551	6.30389	OK
CUFF.12019	-	-	CUFF.12019	-	-	chr17:12841781-12845665	-	-	1.19327	0.403528	1.54686	OK
CUFF.12021	-	-	CUFF.12021	-	-	chr17:13104216-13109012	-	-	20.8861	15.7202	20.0316	OK
CUFF.12018	-	-	CUFF.12018	-	-	chr17:11033282-12256205	-	-	1.65621	1.37066	1.93688	OK
CUFF.12020	-	-	CUFF.12020	-	-	chr17:11717914-11718997	-	-	0.870709	0.467616	1.2158	OK
CUFF.12022	-	-	CUFF.12022	-	-	chr17:12420429-12512315	-	-	6.45351	5.95086	6.9775	OK
CUFF.12023	-	-	CUFF.12023	-	-	chr17:12461054-12462349	-	-	0.611723	0.338922	0.860341	OK
CUFF.12027	-	-	CUFF.12027	-	-	chr17:13153846-13154536	-	-	0.676812	0.244651	1.07646	OK
CUFF.12028	-	-	CUFF.12028	-	-	chr17:13155422-13156269	-	-	0.566277	0.239163	0.876931	OK
CUFF.12030	-	-	CUFF.12030	-	-	chr17:13159681-13168418	-	-	14.7124	13.4828	15.9334	OK
CUFF.12031	-	-	CUFF.12031	-	-	chr17:13166095-13168418	-	-	4.62066	4.05428	5.19455	OK
CUFF.12032	-	-	CUFF.12032	-	-	chr17:13162801-13163990	-	-	3.04518	2.12964	3.5494	OK
CUFF.12033	-	-	CUFF.12033	-	-	chr17:13165278-13165822	-	-	2.0083	0.868871	2.35836	OK
CUFF.12034	-	-	CUFF.12034	-	-	chr17:13174637-13185511	-	-	4.4957	3.41874	5.54782	OK
CUFF.12035	-	-	CUFF.12035	-	-	chr17:13679598-13681722	-	-	1.48475	1.11268	1.84387	OK
CUFF.12024	-	-	CUFF.12024	-	-	chr17:12875283-12962529	-	-	10.1783	9.53789	10.8162	OK
CUFF.12025	-	-	CUFF.12025	-	-	chr17:12883411-12883802	-	-	1.84024	0.518085	1.98599	OK
CUFF.12026	-	-	CUFF.12026	-	-	chr17:12934200-13023104	-	-	4.74277	3.34096	6.25076	OK
