tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.14003	-	-	CUFF.14003	-	-	chr18:37812048-37812639	-	-	9.45642	5.48672	8.6873	OK
CUFF.14004	-	-	CUFF.14004	-	-	chr18:37816515-37818488	-	-	1.62848	1.21551	2.03727	OK
CUFF.14005	-	-	CUFF.14005	-	-	chr18:37801940-37803826	-	-	13.5657	10.9766	14.0014	OK
CUFF.14006	-	-	CUFF.14006	-	-	chr18:37821278-37824626	-	-	2.07448	1.7252	2.41125	OK
CUFF.14007	-	-	CUFF.14007	-	-	chr18:37826154-37826565	-	-	1.51639	0.41092	1.97242	OK
CUFF.14008	-	-	CUFF.14008	-	-	chr18:37828507-37831319	-	-	2.0348	1.65765	2.40239	OK
CUFF.14009	-	-	CUFF.14009	-	-	chr18:37833944-37836556	-	-	5.83454	4.97871	6.34947	OK
CUFF.14001	-	-	CUFF.14001	-	-	chr18:36922318-36944271	-	-	14.5727	13.9112	15.3412	OK
CUFF.14010	-	-	CUFF.14010	-	-	chr18:37853918-37854969	-	-	1.17583	0.674909	1.60693	OK
CUFF.14011	-	-	CUFF.14011	-	-	chr18:37855140-37856740	-	-	1.10134	0.738885	1.41444	OK
CUFF.14014	-	-	CUFF.14014	-	-	chr18:37866539-37869430	-	-	4.07562	3.45838	4.49823	OK
CUFF.14015	-	-	CUFF.14015	-	-	chr18:37874347-37877053	-	-	6.91174	5.96663	7.61432	OK
CUFF.14012	-	-	CUFF.14012	-	-	chr18:37839905-37842599	-	-	7.15612	6.18128	7.66077	OK
CUFF.14013	-	-	CUFF.14013	-	-	chr18:37844851-37847942	-	-	6.63493	5.80262	7.22323	OK
CUFF.14016	-	-	CUFF.14016	-	-	chr18:37849146-37852018	-	-	3.93031	3.34013	4.32805	OK
CUFF.14017	-	-	CUFF.14017	-	-	chr18:38003272-38020163	-	-	6.21146	5.40663	6.72235	OK
CUFF.14018	-	-	CUFF.14018	-	-	chr18:38049356-38095231	-	-	4.52151	3.98988	5.0657	OK
CUFF.14019	-	-	CUFF.14019	-	-	chr18:38132315-38158386	-	-	4.57896	4.17407	4.98429	OK
CUFF.14020	-	-	CUFF.14020	-	-	chr18:38114724-38119298	-	-	1.90304	1.58671	2.21844	OK
CUFF.14021	-	-	CUFF.14021	-	-	chr18:38117144-38129418	-	-	3.41722	3.04661	3.77834	OK
CUFF.14023	-	-	CUFF.14023	-	-	chr18:38096760-38114630	-	-	43.9967	41.6453	46.4617	OK
CUFF.14025	-	-	CUFF.14025	-	-	chr18:38345568-38345881	-	-	8.96985	2.69789	6.25911	OK
CUFF.14029	-	-	CUFF.14029	-	-	chr18:38423357-38425189	-	-	0.708497	0.354807	1.02894	OK
CUFF.14032	-	-	CUFF.14032	-	-	chr18:38388319-38388739	-	-	3.64572	1.36719	3.69945	OK
CUFF.14033	-	-	CUFF.14033	-	-	chr18:38345957-38371673	-	-	10.8851	10.3004	11.534	OK
CUFF.14034	-	-	CUFF.14034	-	-	chr18:38478585-38479576	-	-	0.842544	0.443097	1.22704	OK
CUFF.14022	-	-	CUFF.14022	-	-	chr18:37303210-37345937	-	-	17.8287	17.0327	19.0836	OK
CUFF.14024	-	-	CUFF.14024	-	-	chr18:37098505-37099592	-	-	0.771264	0.403964	1.11867	OK
CUFF.14026	-	-	CUFF.14026	-	-	chr18:37099660-37100464	-	-	1.53834	0.840239	2.22663	OK
CUFF.14027	-	-	CUFF.14027	-	-	chr18:37105707-37107121	-	-	1.22722	0.812191	1.62438	OK
CUFF.14028	-	-	CUFF.14028	-	-	chr18:37119942-37120530	-	-	1.43971	0.631894	1.95313	OK
CUFF.14030	-	-	CUFF.14030	-	-	chr18:37127269-37128303	-	-	1.16617	0.686006	1.63335	OK
CUFF.14031	-	-	CUFF.14031	-	-	chr18:37133781-37134931	-	-	0.98436	0.587437	1.38048	OK
CUFF.14035	-	-	CUFF.14035	-	-	chr18:37249852-37252138	-	-	1.49815	1.15252	1.83221	OK
CUFF.14036	-	-	CUFF.14036	-	-	chr18:38519812-38520070	-	-	43.1432	10.9974	18.0671	OK
CUFF.14037	-	-	CUFF.14037	-	-	chr18:38456312-38477450	-	-	32.109	30.6863	33.9085	OK
CUFF.14039	-	-	CUFF.14039	-	-	chr18:38490102-38498645	-	-	5.11428	4.57618	5.65155	OK
CUFF.14038	-	-	CUFF.14038	-	-	chr18:38413407-38419710	-	-	2.9993	2.508	4.21077	OK
CUFF.14040	-	-	CUFF.14040	-	-	chr18:38409762-38422239	-	-	22.9319	21.5313	24.367	OK
CUFF.14042	-	-	CUFF.14042	-	-	chr18:38998358-39078400	-	-	7.71528	7.1274	8.31222	OK
CUFF.14044	-	-	CUFF.14044	-	-	chr18:38745947-38761077	-	-	19.112	18.2485	19.9297	OK
CUFF.14041	-	-	CUFF.14041	-	-	chr18:38761260-38997615	-	-	1.81597	1.15881	2.47661	OK
CUFF.14043	-	-	CUFF.14043	-	-	chr18:38873886-38874354	-	-	18.904	9.88789	14.2905	OK
CUFF.14048	-	-	CUFF.14048	-	-	chr18:40417058-40418745	-	-	0.376226	0.155371	0.590409	OK
CUFF.14049	-	-	CUFF.14049	-	-	chr18:39570221-39650333	-	-	30.8548	29.8431	32.1438	OK
CUFF.14050	-	-	CUFF.14050	-	-	chr18:40365301-40379031	-	-	19.7507	16.8709	19.9514	OK
CUFF.14051	-	-	CUFF.14051	-	-	chr18:38578569-38623985	-	-	236.2	228.641	246.67	OK
CUFF.14052	-	-	CUFF.14052	-	-	chr18:40694603-40695991	-	-	0.563524	0.316361	0.80307	OK
CUFF.14053	-	-	CUFF.14053	-	-	chr18:40696597-40697879	-	-	0.40182	0.184433	0.605995	OK
CUFF.14054	-	-	CUFF.14054	-	-	chr18:40698638-40699865	-	-	0.553304	0.302815	0.79833	OK
CUFF.14055	-	-	CUFF.14055	-	-	chr18:40700333-40702621	-	-	0.675938	0.457651	0.885776	OK
CUFF.14056	-	-	CUFF.14056	-	-	chr18:40704352-40705418	-	-	0.539332	0.25349	0.823844	OK
CUFF.14057	-	-	CUFF.14057	-	-	chr18:40706177-40706946	-	-	1.04863	0.483165	1.53734	OK
CUFF.14045	-	-	CUFF.14045	-	-	chr18:39088482-39535899	-	-	2.59299	2.30042	2.88606	OK
CUFF.14047	-	-	CUFF.14047	-	-	chr18:39130126-39130898	-	-	1.27506	0.656301	1.75014	OK
CUFF.14058	-	-	CUFF.14058	-	-	chr18:42435009-42498310	-	-	6.51483	5.50791	7.56072	OK
CUFF.14063	-	-	CUFF.14063	-	-	chr18:42775784-42786100	-	-	0.672861	0.431204	0.903474	OK
CUFF.14066	-	-	CUFF.14066	-	-	chr18:42671154-42734345	-	-	20.1633	19.1329	21.86	OK
CUFF.14067	-	-	CUFF.14067	-	-	chr18:42710079-42710533	-	-	3.81979	1.5624	3.72	OK
CUFF.14068	-	-	CUFF.14068	-	-	chr18:42710753-42711329	-	-	3.31789	1.64197	3.69443	OK
CUFF.14069	-	-	CUFF.14069	-	-	chr18:43330755-43331513	-	-	13.8958	11.9956	15.7961	OK
CUFF.14070	-	-	CUFF.14070	-	-	chr18:42362005-42421784	-	-	20.7018	19.6809	21.9076	OK
CUFF.14071	-	-	CUFF.14071	-	-	chr18:42390657-42391269	-	-	5.11267	2.8148	5.40883	OK
CUFF.14072	-	-	CUFF.14072	-	-	chr18:42392002-42392251	-	-	7.65291	1.35653	4.20524	OK
CUFF.14073	-	-	CUFF.14073	-	-	chr18:42392404-42392879	-	-	6.02022	2.84443	5.54664	OK
CUFF.14074	-	-	CUFF.14074	-	-	chr18:43366819-43476515	-	-	19.523	18.0142	20.4845	OK
CUFF.14075	-	-	CUFF.14075	-	-	chr18:43449831-43450437	-	-	2.59311	1.28199	3.00989	OK
CUFF.14076	-	-	CUFF.14076	-	-	chr18:43452163-43452530	-	-	3.57186	1.10444	3.40537	OK
CUFF.14077	-	-	CUFF.14077	-	-	chr18:43453684-43454572	-	-	3.48023	2.2062	4.29828	OK
CUFF.14078	-	-	CUFF.14078	-	-	chr18:43455196-43455547	-	-	6.17154	2.02088	4.81163	OK
CUFF.14081	-	-	CUFF.14081	-	-	chr18:43455686-43456391	-	-	3.79818	2.20393	4.12039	OK
CUFF.14083	-	-	CUFF.14083	-	-	chr18:43476966-43478189	-	-	17.8396	14.0303	17.4274	OK
CUFF.14086	-	-	CUFF.14086	-	-	chr18:43632321-43637494	-	-	13.1143	12.1635	14.074	OK
CUFF.14087	-	-	CUFF.14087	-	-	chr18:43632321-43637494	-	-	5.24572	4.75101	5.74053	OK
CUFF.14088	-	-	CUFF.14088	-	-	chr18:43685872-43716489	-	-	7.02252	6.06158	7.98436	OK
CUFF.14090	-	-	CUFF.14090	-	-	chr18:43693299-43693568	-	-	3.84338	0.627837	3.01362	OK
CUFF.14091	-	-	CUFF.14091	-	-	chr18:43693933-43694202	-	-	4.22772	0.753404	2.88805	OK
CUFF.14092	-	-	CUFF.14092	-	-	chr18:43695262-43695806	-	-	3.52142	1.67646	3.84965	OK
CUFF.14094	-	-	CUFF.14094	-	-	chr18:43696506-43696825	-	-	4.29573	1.16475	3.60012	OK
CUFF.14097	-	-	CUFF.14097	-	-	chr18:43716983-43847423	-	-	15.2526	14.1582	16.3776	OK
CUFF.14099	-	-	CUFF.14099	-	-	chr18:44583209-44589302	-	-	2.0511	1.81278	2.28399	OK
CUFF.14100	-	-	CUFF.14100	-	-	chr18:44589433-44669878	-	-	1.46175	1.04843	1.87317	OK
CUFF.14101	-	-	CUFF.14101	-	-	chr18:44679188-44821919	-	-	0.874784	0.418558	1.29753	OK
CUFF.14106	-	-	CUFF.14106	-	-	chr18:44540168-44583159	-	-	4.82586	4.4796	5.17715	OK
CUFF.14059	-	-	CUFF.14059	-	-	chr18:37454478-37463536	-	-	3.48279	3.25918	3.70293	OK
CUFF.14060	-	-	CUFF.14060	-	-	chr18:37560531-37563851	-	-	9.06319	8.23075	9.71615	OK
CUFF.14061	-	-	CUFF.14061	-	-	chr18:37656333-37667372	-	-	2.11013	1.90839	2.31311	OK
CUFF.14062	-	-	CUFF.14062	-	-	chr18:37481710-37667372	-	-	2.71896	2.4255	3.02798	OK
CUFF.14064	-	-	CUFF.14064	-	-	chr18:37467088-37468746	-	-	1.32231	0.916763	1.69092	OK
CUFF.14065	-	-	CUFF.14065	-	-	chr18:37468866-37470239	-	-	1.34106	0.885647	1.72209	OK
CUFF.14079	-	-	CUFF.14079	-	-	chr18:37571342-37574515	-	-	4.21199	3.65135	4.75846	OK
CUFF.14080	-	-	CUFF.14080	-	-	chr18:37571342-37576282	-	-	3.43078	2.80719	4.05769	OK
CUFF.14082	-	-	CUFF.14082	-	-	chr18:37577334-37578147	-	-	0.649778	0.249281	0.997125	OK
CUFF.14084	-	-	CUFF.14084	-	-	chr18:37578929-37579895	-	-	0.565279	0.279732	0.874162	OK
CUFF.14085	-	-	CUFF.14085	-	-	chr18:37580935-37585449	-	-	1.42927	1.21222	1.64623	OK
CUFF.14089	-	-	CUFF.14089	-	-	chr18:37595188-37598339	-	-	1.44836	1.16844	1.72586	OK
CUFF.14093	-	-	CUFF.14093	-	-	chr18:37602061-37603770	-	-	1.57798	1.14634	1.99622	OK
CUFF.14095	-	-	CUFF.14095	-	-	chr18:37603876-37605940	-	-	0.810749	0.450416	1.20584	OK
CUFF.14096	-	-	CUFF.14096	-	-	chr18:37607322-37610384	-	-	3.85654	3.2873	4.26908	OK
CUFF.14098	-	-	CUFF.14098	-	-	chr18:37610495-37612448	-	-	0.938373	0.517063	1.37488	OK
CUFF.14102	-	-	CUFF.14102	-	-	chr18:37623841-37627122	-	-	0.648168	0.348585	10.2244	OK
CUFF.14103	-	-	CUFF.14103	-	-	chr18:37633020-37636091	-	-	1.88708	1.53985	2.23278	OK
CUFF.14104	-	-	CUFF.14104	-	-	chr18:37636146-37648597	-	-	2.25059	2.08618	2.41172	OK
CUFF.14105	-	-	CUFF.14105	-	-	chr18:37648720-37654127	-	-	3.73523	3.36089	4.09804	OK
CUFF.14107	-	-	CUFF.14107	-	-	chr18:44980785-44980946	-	-	51.2532	2.30779	6.92336	OK
CUFF.14108	-	-	CUFF.14108	-	-	chr18:44987843-45049334	-	-	6.0627	5.61324	6.56738	OK
CUFF.14109	-	-	CUFF.14109	-	-	chr18:44994960-44996255	-	-	0.88583	0.547745	1.17374	OK
CUFF.14110	-	-	CUFF.14110	-	-	chr18:45042636-45042942	-	-	3.05817	0.662306	2.53884	OK
CUFF.14111	-	-	CUFF.14111	-	-	chr18:46325652-46326475	-	-	1.01258	0.492505	1.51856	OK
CUFF.14112	-	-	CUFF.14112	-	-	chr18:46326565-46358451	-	-	0.760989	0.515925	1.01412	OK
CUFF.14115	-	-	CUFF.14115	-	-	chr18:46394622-46397059	-	-	5.19933	4.37986	5.69659	OK
CUFF.14117	-	-	CUFF.14117	-	-	chr18:46397263-46440740	-	-	6.49265	5.94018	7.02137	OK
CUFF.14116	-	-	CUFF.14116	-	-	chr18:46441859-46471385	-	-	4.40352	3.79328	5.01412	OK
CUFF.14118	-	-	CUFF.14118	-	-	chr18:46446461-46446945	-	-	1.14462	0.348942	1.67492	OK
CUFF.14119	-	-	CUFF.14119	-	-	chr18:46717532-46718774	-	-	0.44917	0.217569	0.679904	OK
CUFF.14120	-	-	CUFF.14120	-	-	chr18:46719249-46720389	-	-	0.746035	0.414813	1.06666	OK
CUFF.14121	-	-	CUFF.14121	-	-	chr18:46661410-46685604	-	-	8.21307	7.59314	8.82703	OK
CUFF.14123	-	-	CUFF.14123	-	-	chr18:46757370-46769860	-	-	13.8996	12.9664	14.8769	OK
CUFF.14126	-	-	CUFF.14126	-	-	chr18:46745597-46757214	-	-	59.5807	55.1314	59.3377	OK
CUFF.14113	-	-	CUFF.14113	-	-	chr18:45428707-45720278	-	-	3.21198	2.6202	3.80223	OK
CUFF.14114	-	-	CUFF.14114	-	-	chr18:45717741-45720250	-	-	0.657067	0.316778	0.99755	OK
CUFF.14122	-	-	CUFF.14122	-	-	chr18:45720876-45842791	-	-	5.5874	3.97177	5.97523	OK
CUFF.14124	-	-	CUFF.14124	-	-	chr18:45836398-45839056	-	-	1.08997	0.673519	1.81257	OK
CUFF.14125	-	-	CUFF.14125	-	-	chr18:45840213-45842791	-	-	1.12647	0.819879	1.44007	OK
CUFF.14127	-	-	CUFF.14127	-	-	chr18:45839251-45840067	-	-	1.13167	0.579518	1.57298	OK
CUFF.14128	-	-	CUFF.14128	-	-	chr18:45844679-45845524	-	-	3.70843	2.31846	4.51701	OK
CUFF.14131	-	-	CUFF.14131	-	-	chr18:47118321-47247644	-	-	14.9254	12.5052	15.357	OK
CUFF.14133	-	-	CUFF.14133	-	-	chr18:47254563-47255826	-	-	0.440386	0.213952	0.641855	OK
CUFF.14137	-	-	CUFF.14137	-	-	chr18:47271565-47272188	-	-	46.2884	30.0908	37.0849	OK
CUFF.14138	-	-	CUFF.14138	-	-	chr18:43480695-43552865	-	-	121.38	120.366	125.409	OK
CUFF.14129	-	-	CUFF.14129	-	-	chr18:46901568-46901841	-	-	13.3003	3.21692	7.29992	OK
CUFF.14130	-	-	CUFF.14130	-	-	chr18:46902030-46903043	-	-	0.451024	0.200065	0.700227	OK
CUFF.14132	-	-	CUFF.14132	-	-	chr18:46903286-46904852	-	-	0.343468	0.172555	0.496095	OK
CUFF.14134	-	-	CUFF.14134	-	-	chr18:46910641-46911749	-	-	0.441153	0.182911	0.670675	OK
CUFF.14135	-	-	CUFF.14135	-	-	chr18:46912284-46913684	-	-	0.418454	0.217142	0.603172	OK
CUFF.14136	-	-	CUFF.14136	-	-	chr18:46913856-46918335	-	-	1.26159	0.631337	1.89401	OK
CUFF.14139	-	-	CUFF.14139	-	-	chr18:46936458-46937247	-	-	0.732092	0.342485	1.07027	OK
CUFF.14140	-	-	CUFF.14140	-	-	chr18:46937397-46938164	-	-	0.701508	0.264232	1.05693	OK
CUFF.14141	-	-	CUFF.14141	-	-	chr18:46940216-46950139	-	-	16.4263	14.1523	18.7479	OK
CUFF.14142	-	-	CUFF.14142	-	-	chr18:46949344-46950267	-	-	11.139	9.43637	12.8427	OK
CUFF.14145	-	-	CUFF.14145	-	-	chr18:46944168-46944492	-	-	3.17289	0.834015	3.0233	OK
CUFF.14149	-	-	CUFF.14149	-	-	chr18:46948004-46948328	-	-	3.66102	0.938267	3.12756	OK
CUFF.14151	-	-	CUFF.14151	-	-	chr18:46952923-46953319	-	-	1.82693	0.511782	2.30302	OK
CUFF.14152	-	-	CUFF.14152	-	-	chr18:46869234-46901475	-	-	58.8017	57.6319	61.1438	OK
CUFF.14155	-	-	CUFF.14155	-	-	chr18:47404913-47440849	-	-	16.07	15.2384	16.9786	OK
CUFF.14156	-	-	CUFF.14156	-	-	chr18:47431673-47431930	-	-	5.23473	0.788582	3.54862	OK
CUFF.14157	-	-	CUFF.14157	-	-	chr18:47432139-47432420	-	-	3.4263	0.601025	2.88492	OK
CUFF.14158	-	-	CUFF.14158	-	-	chr18:47434437-47434813	-	-	3.40585	1.07801	3.32386	OK
CUFF.14159	-	-	CUFF.14159	-	-	chr18:47440953-47528771	-	-	16.5693	15.4605	17.748	OK
CUFF.14160	-	-	CUFF.14160	-	-	chr18:49857140-49915323	-	-	2.56185	1.81145	3.21201	OK
CUFF.14161	-	-	CUFF.14161	-	-	chr18:50139195-50251381	-	-	4.79982	4.16599	5.43236	OK
CUFF.14164	-	-	CUFF.14164	-	-	chr18:49992265-50121849	-	-	8.76447	8.31096	9.25913	OK
CUFF.14162	-	-	CUFF.14162	-	-	chr18:32102744-32109499	-	-	475.379	478.138	487.995	OK
CUFF.14163	-	-	CUFF.14163	-	-	chr18:32093300-32094118	-	-	0.644611	0.247758	0.99103	OK
CUFF.14169	-	-	CUFF.14169	-	-	chr18:32113534-32118628	-	-	8.40407	7.75436	9.83886	OK
CUFF.14170	-	-	CUFF.14170	-	-	chr18:32113534-32117982	-	-	98.3689	93.3343	106.104	OK
CUFF.14173	-	-	CUFF.14173	-	-	chr18:51162721-51162929	-	-	13.6366	1.46153	5.03416	OK
CUFF.14174	-	-	CUFF.14174	-	-	chr18:51163069-51163433	-	-	15.6693	6.3101	11.1355	OK
CUFF.14175	-	-	CUFF.14175	-	-	chr18:51277373-51464846	-	-	2.34652	1.93309	2.69946	OK
CUFF.14176	-	-	CUFF.14176	-	-	chr18:52024905-52025292	-	-	32.3908	14.6631	21.2965	OK
CUFF.14179	-	-	CUFF.14179	-	-	chr18:50287865-50355538	-	-	60.6102	58.1306	63.5059	OK
CUFF.14180	-	-	CUFF.14180	-	-	chr18:50294418-50295132	-	-	95.7397	67.4133	77.2533	OK
CUFF.14181	-	-	CUFF.14181	-	-	chr18:52658118-52659270	-	-	0.385909	0.175925	0.586417	OK
CUFF.14182	-	-	CUFF.14182	-	-	chr18:52625317-52650255	-	-	7.45842	6.44556	8.47212	OK
CUFF.14184	-	-	CUFF.14184	-	-	chr18:52650474-52651090	-	-	1.58275	0.712839	1.97402	OK
CUFF.14185	-	-	CUFF.14185	-	-	chr18:52675753-52689339	-	-	2.30787	2.01134	2.59828	OK
CUFF.14186	-	-	CUFF.14186	-	-	chr18:53380742-53381333	-	-	7.14485	4.00073	6.8584	OK
CUFF.14190	-	-	CUFF.14190	-	-	chr18:53565996-53577698	-	-	4.26771	3.17065	4.80711	OK
CUFF.14189	-	-	CUFF.14189	-	-	chr18:52927763-53075024	-	-	7.42686	6.66317	8.12507	OK
CUFF.14192	-	-	CUFF.14192	-	-	chr18:53071853-53072353	-	-	2.0634	0.810663	2.49954	OK
CUFF.14193	-	-	CUFF.14193	-	-	chr18:53405328-53550481	-	-	11.0023	9.94026	12.0691	OK
CUFF.14194	-	-	CUFF.14194	-	-	chr18:53335966-53376175	-	-	32.3784	30.0975	34.6745	OK
CUFF.14196	-	-	CUFF.14196	-	-	chr18:53377585-53380436	-	-	7.688	4.87797	7.59306	OK
CUFF.14195	-	-	CUFF.14195	-	-	chr18:54021743-54076757	-	-	8.90868	6.72677	9.28525	OK
CUFF.14197	-	-	CUFF.14197	-	-	chr18:53841381-53904323	-	-	7.52079	6.93522	8.1123	OK
CUFF.14198	-	-	CUFF.14198	-	-	chr18:54315374-54316654	-	-	0.433523	0.21111	0.63333	OK
CUFF.14199	-	-	CUFF.14199	-	-	chr18:54581960-54612506	-	-	0.49021	0.285605	0.685453	OK
CUFF.14200	-	-	CUFF.14200	-	-	chr18:54858713-54858935	-	-	658.16	136.936	161.889	OK
CUFF.14203	-	-	CUFF.14203	-	-	chr18:54089936-54120414	-	-	4.4664	4.1288	4.80596	OK
CUFF.14204	-	-	CUFF.14204	-	-	chr18:54090737-54091218	-	-	1.15632	0.351119	1.68537	OK
CUFF.14205	-	-	CUFF.14205	-	-	chr18:54094564-54094821	-	-	4.36228	0.657152	3.15433	OK
CUFF.14206	-	-	CUFF.14206	-	-	chr18:54095206-54095693	-	-	2.60626	1.04038	2.91306	OK
CUFF.14207	-	-	CUFF.14207	-	-	chr18:54107292-54107623	-	-	2.3289	0.510236	2.44913	OK
CUFF.14208	-	-	CUFF.14208	-	-	chr18:54120519-54123388	-	-	1.41171	1.11846	1.69536	OK
CUFF.14212	-	-	CUFF.14212	-	-	chr18:56591587-56663376	-	-	7.05083	6.37363	7.72803	OK
CUFF.14220	-	-	CUFF.14220	-	-	chr18:56934962-56971710	-	-	0.999178	0.63333	1.36049	OK
CUFF.14221	-	-	CUFF.14221	-	-	chr18:56867403-56912353	-	-	36.2739	34.2822	38.3013	OK
CUFF.14209	-	-	CUFF.14209	-	-	chr18:55047754-55152228	-	-	16.1161	15.5485	16.678	OK
CUFF.14222	-	-	CUFF.14222	-	-	chr18:57115565-57135004	-	-	3.86072	3.00382	5.51647	OK
CUFF.14228	-	-	CUFF.14228	-	-	chr18:48206301-48229235	-	-	845.372	831.716	877.25	OK
CUFF.14226	-	-	CUFF.14226	-	-	chr18:57514403-57552379	-	-	9.18939	7.70364	10.1752	OK
CUFF.14227	-	-	CUFF.14227	-	-	chr18:57548220-57552379	-	-	1.02364	0.791304	1.25928	OK
CUFF.14229	-	-	CUFF.14229	-	-	chr18:57546156-57546451	-	-	3.33763	0.687002	2.63351	OK
CUFF.14230	-	-	CUFF.14230	-	-	chr18:57546599-57547047	-	-	2.73522	1.05555	2.86507	OK
CUFF.14231	-	-	CUFF.14231	-	-	chr18:57547555-57548074	-	-	1.84261	0.715903	2.27787	OK
CUFF.14235	-	-	CUFF.14235	-	-	chr18:57971488-57972909	-	-	0.491734	0.261473	0.713109	OK
CUFF.14238	-	-	CUFF.14238	-	-	chr18:58037670-58038084	-	-	1.64618	0.489531	1.87653	OK
CUFF.14233	-	-	CUFF.14233	-	-	chr18:57292596-57457080	-	-	3.87571	3.4917	4.26369	OK
CUFF.14242	-	-	CUFF.14242	-	-	chr18:58109334-58110721	-	-	0.310197	0.146118	0.462707	OK
CUFF.14244	-	-	CUFF.14244	-	-	chr18:58380527-58381242	-	-	0.642404	0.236207	1.03931	OK
CUFF.14246	-	-	CUFF.14246	-	-	chr18:58772664-58773074	-	-	2.36085	0.74146	2.55392	OK
CUFF.14247	-	-	CUFF.14247	-	-	chr18:58715414-58772608	-	-	2.43152	2.02965	2.83082	OK
CUFF.14253	-	-	CUFF.14253	-	-	chr18:58819149-58840007	-	-	33.8335	32.6405	35.5101	OK
CUFF.14210	-	-	CUFF.14210	-	-	chr18:37880035-37881802	-	-	5.52327	4.43486	6.11705	OK
CUFF.14211	-	-	CUFF.14211	-	-	chr18:37882005-37882569	-	-	4.00964	2.03624	4.19226	OK
CUFF.14213	-	-	CUFF.14213	-	-	chr18:37885349-37888158	-	-	7.42004	6.44528	8.04458	OK
CUFF.14214	-	-	CUFF.14214	-	-	chr18:37890688-37891832	-	-	5.51875	4.01552	5.78707	OK
CUFF.14215	-	-	CUFF.14215	-	-	chr18:37891936-37892123	-	-	58.211	5.78013	13.1859	OK
CUFF.14216	-	-	CUFF.14216	-	-	chr18:37892671-37893199	-	-	6.07904	3.13466	6.26933	OK
CUFF.14217	-	-	CUFF.14217	-	-	chr18:37896574-37899191	-	-	7.70076	6.6471	8.26048	OK
CUFF.14232	-	-	CUFF.14232	-	-	chr18:37966011-37999643	-	-	166.533	156.434	163.185	OK
CUFF.14234	-	-	CUFF.14234	-	-	chr18:37998247-38001528	-	-	215.216	213.8	222.191	OK
CUFF.14236	-	-	CUFF.14236	-	-	chr18:37907370-37907533	-	-	73.2385	3.52282	9.53233	OK
CUFF.14237	-	-	CUFF.14237	-	-	chr18:37907738-37909242	-	-	9.43005	8.2209	10.7133	OK
CUFF.14239	-	-	CUFF.14239	-	-	chr18:37911359-37911897	-	-	15.1987	8.60136	12.4312	OK
CUFF.14241	-	-	CUFF.14241	-	-	chr18:37912372-37913115	-	-	17.4438	11.7744	15.8659	OK
CUFF.14243	-	-	CUFF.14243	-	-	chr18:37922052-37923807	-	-	0.436835	0.250205	0.615888	OK
CUFF.14245	-	-	CUFF.14245	-	-	chr18:37925576-37928663	-	-	12.7851	11.4806	14.1611	OK
CUFF.14249	-	-	CUFF.14249	-	-	chr18:58168280-58370093	-	-	5.52479	5.14378	5.90586	OK
CUFF.14255	-	-	CUFF.14255	-	-	chr18:58267817-58268176	-	-	1.96474	0.47044	2.25811	OK
CUFF.14257	-	-	CUFF.14257	-	-	chr18:58268313-58269356	-	-	1.06816	0.615316	1.48971	OK
CUFF.14258	-	-	CUFF.14258	-	-	chr18:58269585-58270163	-	-	1.38983	0.584388	1.8116	OK
CUFF.14260	-	-	CUFF.14260	-	-	chr18:58270795-58271318	-	-	1.01145	0.322922	1.55002	OK
CUFF.14262	-	-	CUFF.14262	-	-	chr18:58271880-58272397	-	-	1.0299	0.326669	1.56801	OK
CUFF.14266	-	-	CUFF.14266	-	-	chr18:59335018-59336117	-	-	0.742528	0.399553	1.07572	OK
CUFF.14248	-	-	CUFF.14248	-	-	chr18:56678015-56732789	-	-	25.8746	23.4268	26.6237	OK
CUFF.14250	-	-	CUFF.14250	-	-	chr18:56732438-56747012	-	-	22.581	20.8905	24.3016	OK
CUFF.14267	-	-	CUFF.14267	-	-	chr18:58038268-58103584	-	-	24.0063	22.8829	25.477	OK
CUFF.14165	-	-	CUFF.14165	-	-	chr18:43214899-43219605	-	-	6.34574	5.83301	6.865	OK
CUFF.14166	-	-	CUFF.14166	-	-	chr18:42805038-43219605	-	-	56.1214	51.7796	56.4878	OK
CUFF.14223	-	-	CUFF.14223	-	-	chr18:43135277-43135735	-	-	12.5449	6.19502	10.1775	OK
CUFF.14269	-	-	CUFF.14269	-	-	chr18:59221836-59235244	-	-	41.4629	38.0661	44.865	OK
CUFF.14270	-	-	CUFF.14270	-	-	chr18:60633863-60661498	-	-	7.29636	5.98684	7.7792	OK
CUFF.14271	-	-	CUFF.14271	-	-	chr18:60753587-60755754	-	-	0.563586	0.374094	0.748189	OK
CUFF.14272	-	-	CUFF.14272	-	-	chr18:60759913-60764093	-	-	0.846387	0.678784	1.01818	OK
CUFF.14273	-	-	CUFF.14273	-	-	chr18:60963475-60971968	-	-	8.47063	7.09323	9.85337	OK
CUFF.14274	-	-	CUFF.14274	-	-	chr18:60720399-60731517	-	-	26.3064	24.0326	28.6552	OK
CUFF.14275	-	-	CUFF.14275	-	-	chr18:60729422-60729854	-	-	5.41032	2.26748	5.31685	OK
CUFF.14276	-	-	CUFF.14276	-	-	chr18:61155056-61155487	-	-	2.22867	0.783703	2.42948	OK
CUFF.14279	-	-	CUFF.14279	-	-	chr18:60933931-60938187	-	-	51.9813	42.5387	48.1595	OK
